rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		トウカイジュリア	牝5	54.0		石川慎将	1:29.7		5-5-3-2	38.1	2.3	1	498	1		石川浩文		江原明	28.0
2	5	5		アソボー	牡4	56.0		長田進仁	1:30.0	1.1/2	1-1-1-1	38.6	12.7	6	452	-3		中野博		下川明	8.4
3	8	10		ベルノート	牝4	54.0		竹吉徹	1:30.4	2.0	7-8-4-5	38.7	13.8	7	409	-4		山田義人		成富直行	2.8
4	7	7		カシノポップ	牝6	54.0		村松翔太	1:30.5	1/2	8-9-9-6	38.4	7.2	3	464	7		古賀光範		柏木務	1.7
5	7	8		ミスベル	牝4	54.0		倉富隆一	1:30.8	1.1/2	2-3-2-3	39.3	9.1	4	412	2		川田孝好		小林博雄	1.1
6	2	2		タイセイドライヴ	牡6	56.0		田中直人	1:31.0	1.1/4	4-4-5-4	39.2	3.7	2	443	-4		手島勝利		谷謙介	
7	3	3		ゴールドパール	牡8	55.0		出水拓人	1:31.2	1.0	6-7-8-8	39.3	40.1	9	502	-1		三小田幸		楠田雅文	
8	1	1		メイショウオオヨド	牡5	56.0		鮫島克也	1:31.3	1/2	10-6-6-7	39.5	37.4	8	450	0		山田徹		（株）本城	
9	6	6		ティアップジャンコ	牝5	54.0		山口勲	1:32.1	4.0	9-10-10-10	39.5	9.5	5	476	-2		手島勝利		樋口雅彦	
10	4	4		ビービーアピール	牡4	56.0		兒島真二	1:32.7	3.0	3-2-7-9	41.1	92.4	10	487	4		手島勝利		成富直行	
