rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		カトルジュール	牡3	56.0		竹吉徹	1:24.8		2-2-1-1	39.8	10.6	4	460	-3		山田義人		（株）本城	25.0
2	6	7		ブルベアクレーマ	牡3	56.0		山下裕貴	1:24.9	1/2	3-3-2-2	39.9	24.2	6	489	0		九日俊光		森中蕃	7.5
3	8	12		ワンダーバウンサー	牡3	56.0		山口勲	1:25.5	3.0	6-5-3-3	40.4	1.5	1	467	-10		九日俊光		山本能成	2.5
4	2	2		ヒシマデイラ	牡3	56.0		長田進仁	1:26.0	2.1/2	4-4-4-5	40.5	13.9	5	444	4		中野博		下川明	1.5
5	7	10		マヨルカフレイバー	牡3	56.0		倉富隆一	1:26.0	アタマ	7-6-7-6	40.1	56.5	9	501	-4		山田義人		成富直行	1.0
6	7	9		トーセンダイキリ	牡3	56.0		石川慎将	1:26.1	1/2	11-10-6-7	40.1	30.7	7	490	-3		東美義		東廣美	
7	3	3		カシノアンビション	セ3	54.0		岩永千明	1:26.2	クビ	9-7-8-4	40.2	5.2	2	471	-6		山下定文		柏木務	
8	5	5		ユニバーサリティ	牡3	56.0		川島拓	1:26.2	クビ	10-11-9-8	39.8	8.4	3	454	-6		山下定文		野口幸八	
9	6	8		ダージル	牡3	56.0		南谷圭哉	1:27.3	6.0	5-9-10-10	41.0	124.6	11	437	-3		濱田一夫		三岡有香	
10	8	11		キングエタニティー	牡3	56.0		村松翔太	1:27.6	1.1/2	12-12-12-12	39.8	124.6	11	517	0		頼本盛行		竹原孝昭	
11	4	4		レッドアルビオン	牡3	56.0		吉本隆記	1:27.7	1/2	8-8-11-11	41.2	102.1	10	535	21		池田忠好		太田雅貴	
12	1	1		イチバンダイコ	牡3	56.0		田中直人	1:28.8	6.0	1-1-5-9	43.4	38.7	8	481	1		井樋明正		西隆久	
