着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		6	---	2.0	2008190004	牝	3			54.5	157.5	0.0			5115	00nan	00nan	0.0	2011C2a00301
1		10	---	7.0	2008190004	牝	3			53.0	153.5	0.0			5115	00nan	00nan	0.0	2011C2a00406
1		1	---		2008190001	牝	3			58.0	140.3	0.0			5305	00nan	00nan	0.0	2011C2a00106
5		8	---		2007190005	牝	4			57.0	139.6	0.0			05157	00nan	00nan	0.0	2011C2a00201
