rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ブックウエスト	牝3	54.0		石川慎将	1:23.8		4-6-4-2	38.4	3.2	2	464	-3		石川浩文		西本資史	27.0
2	3	3		マイネルバッカーノ	牡4	56.0		倉富隆一	1:24.0	3/4	1-1-1-1	39.6	3.5	3	511	11		中川竜馬		豊島愛子	8.1
3	1	1		シゲルサソリザ	牡3	56.0		田中純	1:25.7	9.0	9-8-7-7	39.8	10.8	4	482	8		九日俊光		森中蕃	4.3
4	5	5		シゲルカメレオンザ	牡3	56.0		竹吉徹	1:25.8	クビ	8-9-9-8	39.5	25.8	6	480	2		九日俊光		森中蕃	2.2
5	6	7		ジェメナイ	牡4	56.0		川島拓	1:26.2	2.0	10-10-10-6	39.5	133.7	10	430	7		大垣敏夫		野口幸八	1.6
6	6	8		ラッキーロード	牡4	56.0		出水拓人	1:26.4	1.0	3-2-3-4	41.3	110.1	9	476	-8		松島壽		（同）ＪＰＮ技研	
7	7	10		イキトウゴウ	牡3	56.0		田中直人	1:26.4	ハナ	11-11-11-9	39.6	24.4	5	419	3		古賀光範		西村新一郎	
8	4	4		タチ	牡3	56.0		村松翔太	1:26.6	1.1/4	5-5-5-5	41.1	56.7	7	473	0		矢野久美		三岡有香	
9	2	2		パターン	牡4	56.0		吉本隆記	1:27.0	2.0	7-3-2-3	41.9	267.4	11	474	-1		手島勝利		江頭數義	
10	7	9		ソウシソウアイ	牝5	54.0		長田進仁	1:30.2	大	2-4-8-10	44.4	96.0	8	483	1		中野博		谷謙介	
中	5	6		フリーファッション	牡3	56.0		山口勲			6-7-6-11		2.2	1	479	3		大垣敏夫		野口幸八	
除	8	11		ワンダーバウンサー	牡4	56.0		山下裕貴					---		455	1		九日俊光		山本能成	
