rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		タイセイハーモニー	牝4	52.0		岩永千明	1:24.4		1-1-1-1	39.0	96.9	10	438	-3		山下定文		末次純男	27.0
2	2	2		ナンヨーアイゼン	牝3	54.0		田中直人	1:24.4	クビ	9-7-7-6	37.9	1.6	1	465	1		矢野久美		井堀一男	8.1
3	1	1		キョウワファントム	牡3	56.0		長田進仁	1:24.6	3/4	4-3-2-2	38.7	4.4	2	509	-9		矢野久美		坂本忠教	4.3
4	7	9		スリーブラザー	セ3	56.0		倉富隆一	1:25.0	2.0	5-6-6-7	38.8	8.3	3	522	1		川田孝好		橋本征道	2.2
5	3	3		カルミッチ	牝4	54.0		川島拓	1:25.0	クビ	10-10-10-8	38.1	19.2	5	505	-3		大垣敏夫		野口幸八	1.6
6	5	5		ハイヒールモモタン	牝5	54.0		山口勲	1:25.1	クビ	6-5-5-4	38.9	9.6	4	474	8		九日俊光		（同）ＪＰＮ技研	
7	6	8		キリシマアスカ	牝5	51.0		飛田愛斗	1:25.3	1.1/4	2-2-3-3	39.7	233.3	12	478	4		手島勝利		土屋君春	
8	4	4		フォーチュンカムズ	牝5	54.0		山下裕貴	1:25.6	1.1/2	11-11-11-10	38.5	30.7	7	471	2		九日俊光		加治屋貞光	
9	8	12		ダバイヴィテブスク	牝3	52.0		金山昇馬	1:25.9	1.1/2	12-12-12-12	38.6	73.2	9	417	8		北村欣也		（株）本城	
10	6	7		リネンペペ	牝4	54.0		田中純	1:25.9	アタマ	8-8-8-9	39.3	29.1	6	472	4		濱田一夫		戸山昌彦	
11	7	10		カシノバイタル	牡5	56.0		竹吉徹	1:26.3	2.0	7-9-9-11	39.6	131.2	11	491	-2		古賀光範		柏木務	
12	8	11		スマートサンドラ	牝4	54.0		兒島真二	1:26.3	ハナ	3-4-4-5	40.6	43.1	8	442	1		井樋明正		（株）ボンズ	
