rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マリーベリー	牝5	54.0		倉富隆一	1:24.6		6-6-5-4	38.6	1.7	1	453	2		池田忠好		小橋亮太	27.0
2	6	7		バイラビエン	牝4	54.0		山口勲	1:24.7	1/2	2-2-2-1	39.2	2.8	2	473	7		九日俊光		（同）ＪＰＮ技研	8.1
3	7	9		ラヨドラード	牡3	56.0		兒島真二	1:25.1	2.0	3-4-3-2	39.4	10.9	4	480	3		西久保政		小部嘉彦	4.3
4	1	1		アオイリョウマ	牡5	56.0		石川慎将	1:25.2	1/2	10-8-8-5	38.8	26.9	5	441	-1		渡辺博文		遠藤喜和	2.2
5	7	10		セラールネイジュ	牝4	52.0		金山昇馬	1:25.6	2.0	11-11-10-10	38.7	10.3	3	446	4		石川浩文		（同）ＪＰＮ技研	1.6
6	5	6		サーチライト	牝4	52.0		岩永千明	1:25.6	クビ	5-5-6-7	39.5	41.8	6	470	-5		手島勝利		三岡陽	
7	3	3		エイシンゴーレム	セ4	56.0		出水拓人	1:25.7	クビ	7-7-7-6	39.4	43.8	7	564	-1		中川竜馬		吉橋英隆	
8	5	5		カシノオーロラ	牝3	54.0		川島拓	1:25.8	1/2	1-1-1-3	40.4	52.8	8	471	8		北村欣也		柏木務	
9	4	4		ゴーダッシュ	牡3	56.0		吉田順治	1:26.4	3.0	12-10-9-9	39.6	231.0	12	436	-3		柳井宏之		瀬戸年美	
10	6	8		ツバキヒメ	牝3	54.0		村松翔太	1:26.6	3/4	9-9-11-11	39.7	156.7	10	484	-4		松島壽		野口幸八	
11	2	2		リッカモーリス	牡5	56.0		真島正徳	1:27.0	2.0	4-3-4-8	41.2	77.0	9	446	-2		真島元徳		立花幸雄	
12	8	12		ギュウホ	牡4	53.0		飛田愛斗	1:27.2	3/4	8-12-12-12	40.0	190.8	11	463	-4		三小田幸		北原大史	
