rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		オンラインボス	牡2	55.0		矢野貴之	1:31.7		3-3-2-1	39.8	3.7	3	487	-5		藪口一麻		佐藤良二	200.0
2	7	9		シャノンファンキー	牝2	54.0		吉留孝司	1:32.1	2.0	2-2-1-2	40.4	2.9	2	426	4		野口孝		千田裕美	70.0
3	6	7		ユメミルツキ	牝2	54.0		町田直希	1:32.2	3/4	9-5-4-3	40.0	54.1	6	459	-15		工藤伸輔		糸日谷俊行	40.0
4	2	2		ケラウノスカズ	牡2	55.0		本田正重	1:32.8	3.0	8-8-6-5	40.0	89.1	9	433	15		矢内博		石井智	30.0
5	5	5		マスクドサムライ	牡2	55.0		吉井章	1:33.0	1.0	5-6-5-6	40.7	219.7	11	462	6		藤原智行		加藤鈴幸	20.0
6	3	3		マルモリキャット	牝2	54.0		西啓太	1:33.2	1.0	6-7-8-7	40.4	55.4	7	422	-13		武井和実		山下繁美	
7	7	8		ジングルベル	牝2	54.0		森泰斗	1:33.2	クビ	1-1-3-4	41.3	1.9	1	456	6		小久保智		ＨｉｍＲｏｃｋＲ	
8	6	6		ホワイトネイル	牝2	54.0		酒井忍	1:33.4	3/4	10-10-10-9	40.2	169.5	10	411	-2		藤原智行		寺田英司	
9	4	4		アカサカココア	牝2	54.0		笹川翼	1:34.5	5.0	4-4-7-10	41.7	32.2	5	467	-4		酒井一則		中西真一郎	
10	8	10		ゴールドキングダム	牡2	55.0		秋元耕成	1:34.6	クビ	7-9-9-8	41.8	57.2	8	512	3		鹿沼良和		厚澤保明	
11	1	1		カシノリカバリー	牝2	54.0		和田譲治	1:35.4	4.0	11-11-11-11	41.6	29.0	4	490	-3		野口寛仁		柏木務	
