rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スパークストリーム	牝7	54.0		吉留孝司	1:31.4		4-4-5-2	39.3	5.0	2	498	-10		野口孝		松井光夫	80.0
2	7	9		サンカーメル	牝6	55.0		酒井忍	1:31.8	2.0	10-8-3-4	39.4	16.2	4	431	-2		海馬澤司		神田成二	28.0
3	5	6		グローリアスブリス	牝7	54.0		繁田健一	1:31.9	クビ	1-1-1-1	40.5	1.6	1	500	3		高月賢一		日下部勝徳	16.0
4	6	7		ゴールドエレガント	牝4	54.0		藤江渉	1:32.0	3/4	5-6-7-5	39.4	39.8	8	447	-9		平山真希		厚澤保明	12.0
5	8	12		ピースオブホホエミ	牝7	52.0		篠谷葵	1:32.2	1.0	3-3-4-6	40.3	21.1	6	431	12		矢内博		石井智	8.4
6	8	11		ラビットボーテ	牝8	53.0		福原杏	1:32.3	クビ	2-2-2-3	40.7	18.1	5	456	6		酒井一則		瀬戸竜男	
7	1	1		アポロンテンリュウ	牡6	56.0		秋元耕成	1:32.8	2.1/2	8-9-9-8	39.8	96.3	9	518	8		吉田正美		冨田藤男	
8	6	8		マロンスター	牝7	54.0		高橋哲也	1:32.8	ハナ	6-5-6-7	40.6	28.9	7	463	8		横山保		子安一光	
9	2	2		ブルーサファイア	牝6	51.0		赤津和希	1:32.9	1/2	11-11-10-10	39.5	273.4	10	429	3		川村守男		（有）宮内牧場	
10	4	4		ビッグバンカズ	牡7	56.0		小杉亮	1:33.0	1/2	7-7-8-9	40.2	5.3	3	489	-6		新井清重		石井智	
11	5	5		ワンダーバイック	牡7	56.0		橋本直哉	1:33.8	4.0	9-10-11-11	40.4	446.5	12	446	4		鈴木勝文		山本能成	
12	7	10		キュアライト	牝4	50.0		中島良美	1:34.4	3.0	12-12-12-12	40.2	387.6	11	426	-1		柘榴浩樹		（株）心頼ＬｏｏＰ	
