rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アースヴィヴィアナ	牝6	54.0		内田利雄	1:36.7		1-1-1-1	39.4	2.4	1	526	0		箕輪武		松山増男	100.0
2	3	3		シュパーガ	牡6	54.0		篠谷葵	1:37.3	3.0	5-5-5-4	39.2	5.4	3	510	1		藤原智行		平野友保	35.0
3	6	8		クレイジーダイヤ	牡5	53.0		赤津和希	1:37.5	1.0	2-2-2-2	39.8	40.4	8	462	5		小林真治		酒井孝敏	20.0
4	7	10		コーラル	牝4	54.0		町田直希	1:37.6	クビ	3-3-4-3	39.7	40.8	9	454	11		工藤伸輔		（株）アプエンテ	15.0
5	4	4		サクラノハナビラ	牝5	54.0		高橋哲也	1:38.0	2.0	11-11-8-7	39.1	30.5	7	441	2		牛房栄吉		田頭勇貴	10.0
6	8	11		ヒゲクレイジー	牡4	56.0		岡村健司	1:38.1	3/4	10-9-7-6	39.4	175.2	11	459	5		酒井一則		成富直行	
7	2	2		エメラルド	牝5	54.0		張田昂	1:38.2	クビ	9-6-3-5	40.3	3.2	2	531	9		小澤宏次		大野裕	
8	1	1		サンビンガムトン	牡4	56.0		見越彬央	1:38.4	1.0	8-10-9-8	39.2	7.8	4	519	8		柘榴浩樹		横田一男	
9	5	6		モリトフラッシュ	牡7	55.0		福原杏	1:39.8	7.0	12-12-12-11	40.5	170.2	10	518	7		稲葉道行		神田成二	
10	6	7		シルヴァーイーグル	牡4	56.0		橋本直哉	1:40.1	1.1/2	6-8-10-10	41.2	17.0	6	525	10		岡田一男		星野隆男	
11	8	12		マイネルアンドゥミ	牡5	56.0		保園翔也	1:40.3	1.0	4-4-6-9	42.4	243.0	12	460	-3		川村守男		佐藤貞夫	
12	7	9		ブルーメーア	牡8	56.0		笹川翼	1:41.6	6.0	7-7-11-12	43.0	13.7	5	490	-4		新井清重		（同）ＪＰＮ技研	
