rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サクセスエナジー	牡6	58.0		松山弘平	1:26.7		3-3-2-1	39.2	4.4	3	535	-9		北出成人		高嶋哲	2,100.0
2	6	6		ベストマッチョ	セ7	54.0		森泰斗	1:27.1	2.0	2-2-1-2	39.6	4.8	4	507	3		佐々木仁		馬場幸夫	735.0
3	3	3		ノブワイルド	牡8	55.0		左海誠二	1:27.1	ハナ	1-1-3-3	39.7	3.1	1	496	5		小久保智		前田亘輝	420.0
4	4	4		サヴィ	牡6	55.0		川田将雅	1:27.6	2.1/2	4-6-6-6	39.0	3.7	2	471	2		中内田充		ゴドルフィン	210.0
5	2	2		トップウイナー	牡4	54.0		和田竜二	1:27.7	3/4	5-4-4-4	39.6	4.9	5	470	4		鈴木孝志		宮内牧場	105.0
6	7	8		ブラックジョー	セ7	54.0		矢野貴之	1:28.4	3.0	6-5-5-5	40.3	39.6	6	472	4		小久保智		山内邦一	
7	8	9		スティンライクビー	セ8	54.0		内田利雄	1:29.1	3.0	7-7-7-7	40.6	403.7	8	474	-20		飯田弘道		村上幹夫	
8	1	1		ナラ	牝4	52.0		阪上忠匡	1:29.4	1.1/2	8-8-8-8	38.6	288.6	7	414	-1		湯前良人		（有）ホースケア	
9	7	7		マイネルネーベル	牡8	54.0		加藤和博	1:30.4	5.0	9-9-9-9	39.2	610.6	10	469	-1		長谷川忍		井田荘一郎	
10	5	5		キングルアウ	牡8	54.0		中島良美	1:30.4	アタマ	10-10-10-10	38.7	583.7	9	501	5		山越光		冨田藤男	
