rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		サンライズジャスト	牡3	56.0		幸英明	2:01.9		4-4-2-2	37.9	1.3	1	524	-4		羽月友彦		ライフハウス	520.0
2	6	11		ザッキング	牡3	56.0		松山弘平	2:02.9	6.0	2-2-2-2	39.0	8.0	3	550	12		安田隆行		スリーエイチレーシング	210.0
3	4	7		ラウドスピリッツ	牡3	56.0		鮫島克駿	2:03.0	3/4	1-1-1-1	39.2	24.7	5	498	2		橋口慎介		Ｇ１レーシング	130.0
4	8	15		サンレブンワース	牡3	56.0		浜中俊	2:04.0	6.0	13-13-11-8	39.3	166.5	14	510	-8		長谷川浩		加藤ステーブル	78.0
5	7	12		ジョーコモド	牡3	53.0		服部寿希	2:04.1	クビ	10-12-12-15	39.2	44.8	7	496	-2		中竹和也		上田けい子	52.0
6	3	5		ダイナミックリュウ	牡3	56.0		古川吉洋	2:04.4	1.3/4	7-6-12-8	39.6	235.1	15	486	8		吉村圭司		杵臼牧場	
7	8	14		ストロンゲスト	牡3	56.0		吉田隼人	2:04.6	1.1/4	14-13-4-4	40.4	131.8	13	494	10		茶木太樹		阿部東亜子	
8	5	9		コジロウ	牡3	56.0		森裕太朗	2:04.8	1.1/4	10-9-12-11	40.0	77.7	9	484	2		中尾秀正		岡浩二	
9	2	3		キャンディボイス	牡3	56.0		藤井勘一	2:04.8	ハナ	7-6-8-8	40.2	69.2	8	540	-10		浜田多実		浜田吉通	
10	2	2		グローツラング	牡3	53.0		角田大和	2:04.8	クビ	4-5-6-6	40.3	84.2	11	508	2		安達昭夫		市川義美ホールディングス	
11	3	4		ランスオブムーン	牡3	55.0		泉谷楓真	2:05.2	2.1/2	10-9-15-12	40.1	90.5	12	460	8		本田優		五影隆則	
12	5	8		フォートウィリアム	牡3	56.0		西村淳也	2:05.9	4.0	14-13-8-12	41.3	82.2	10	528	-2		松下武士		Ｇ１レーシング	
13	6	10		メイショウトツカ	牡3	56.0		横山典弘	2:05.9	ハナ	9-9-6-6	41.4	13.4	4	458	6		松永幹夫		松本好雄	
14	7	13		サンウエストウッド	牡3	53.0		西谷凜	2:06.5	3.1/2	6-6-8-12	41.9	26.8	6	496	-14		谷潔		加藤信之	
15	1	1		テーオーパルフェ	牡3	56.0		岩田望来	2:06.8	1.1/2	2-3-4-5	42.6	7.7	2	508	0		梅田智之		小笹公也	
