rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ムーンパスココロ	牝4	54.0		川島拓	1:30.9		9-9-9-6	38.9	8.0	5	399	-2		土井道隆		木稲安則	40.0
2	5	6		クラシーヴァ	牝4	54.0		鮫島克也	1:31.2	1.1/2	4-4-3-2	40.5	2.9	1	521	7		真島元徳		平井裕	12.0
3	7	10		ブルベアアスパラ	牝4	54.0		山下裕貴	1:31.6	2.0	6-7-6-5	40.3	6.1	3	445	1		九日俊光		森中蕃	4.0
4	8	11		キリシマアオゾラ	牝4	54.0		石川慎将	1:31.8	3/4	11-11-8-7	39.9	15.2	7	438	5		西久保政		土屋君春	2.4
5	5	5		サンスペンサー	牝6	54.0		竹吉徹	1:32.0	1.1/4	7-6-5-4	41.1	13.3	6	471	-1		東美義		（同）ＪＰＮ技研	1.6
6	8	12		シゲルトウガラシ	牝4	54.0		田中直人	1:32.1	クビ	3-3-1-1	41.5	7.6	4	463	-1		九日俊光		森中蕃	
7	6	8		ジュンマシュウ	牡5	55.0		出水拓人	1:32.3	1.1/4	5-5-4-8	41.5	5.8	2	542	-8		三小田幸		河合純二	
8	4	4		マレインジェニイ	牡4	56.0		村松翔太	1:33.1	4.0	8-8-10-9	40.6	35.3	10	452	1		松島壽		三岡有香	
9	7	9		マイネルデインティ	牡4	56.0		吉田順治	1:33.4	1.1/2	12-12-12-11	39.9	58.7	12	527	-2		池田忠好		門脇竜一	
10	2	2		リネンスイープ	牝4	54.0		田中純	1:33.6	1.0	2-2-2-3	43.1	15.5	8	424	4		濱田一夫		戸山昌彦	
11	1	1		カチコサプライズ	牝4	54.0		長田進仁	1:35.4	9.0	1-1-7-10	43.6	20.0	9	447	-3		頼本盛行		竹原孝昭	
12	3	3		サブスリーアゲイン	セ4	56.0		兒島真二	1:35.6	1.0	10-10-11-12	41.8	38.4	11	458	-4		中川竜馬		萩原挙	
