rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		キタノオトメ	牝4	54.0		松本剛志	1:31.2		2-2-1	40.0	2.8	1	452	-1		加藤幸保		巽祐子	27.0
2	5	6		ネイバルエンスン	セ9	56.0		黒澤愛斗	1:31.8	3.0	8-7-6	39.5	12.3	5	458	-1		大橋敬永		山上和良	8.1
3	7	9		ミニマムーン	牝4	54.0		藤原幹生	1:32.0	1.0	5-5-5	40.1	5.6	3	448	7		川嶋弘吉		（同）ＭＩＲＡＩ	4.1
4	7	10		グローリーシーカー	セ6	56.0		加藤利征	1:32.1	クビ	10-10-9	39.4	19.5	7	415	-2		藤田正治		（有）ホースケア	2.7
5	8	11		ペタル	牝3	54.0		岡部誠	1:32.2	1/2	4-3-3	40.7	3.3	2	381	0		伊藤強一		橋本義次	1.4
6	5	5		マーメイドモアナ	牝6	53.0		東川慎	1:32.5	1.1/2	3-4-4	41.0	31.7	9	404	1		後藤正義		山科統	
7	4	4		ビップアトレー	牝3	52.0		塚本征吾	1:32.8	1.1/2	12-11-11	39.0	21.3	8	422	2		藤田正治		（株）ファーストビ	
8	3	3		リュウノポートガス	牡4	56.0		馬渕繁治	1:32.9	3/4	9-8-8	40.2	41.4	10	510	-7		加藤幸保		蓑島竜一	
9	8	12		キタノイットウセイ	牡11	54.0		細川智史	1:33.4	2.1/2	7-9-10	40.9	87.8	11	507	7		栗本陽一		浅川脩	
10	2	2		ネモフィラブルー	牡4	56.0		大原浩司	1:33.4	アタマ	11-12-12	39.4	162.9	12	448	5		伊藤強一		（同）ＪＰＮ技研	
11	6	8		パルスレート	牝5	50.0		深澤杏花	1:34.1	3.0	6-6-7	42.0	9.9	4	467	-3		水野善太		小橋亮太	
12	1	1		サプライズドルチェ	牝4	54.0		森島貴之	1:35.2	5.0	1-1-2	44.1	13.3	6	449	4		栗本陽一		吉岡廣樹	
