rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		イデアエスクロー	牡3	56.0		黒澤愛斗	1:30.8		3-3-3	40.3	4.5	2	494	-8		森山英雄		益田修一	27.0
2	2	2		ロナウド	牡4	56.0		向山牧	1:31.5	3.0	7-2-1	40.0	7.1	4	428	1		後藤佑耶		岡田隆寛	8.1
3	8	9		ダンディゴッホ	牡3	56.0		藤原幹生	1:31.9	2.0	6-4-4	40.1	5.1	3	449	4		大橋敬永		廣瀬普	4.1
4	5	5		トレンチタウン	牡3	52.0		深澤杏花	1:32.1	3/4	9-7-6	39.7	15.2	5	480	9		栗本陽一		北原大史	2.7
5	7	8		ナリノストーム	牡3	56.0		大原浩司	1:32.8	3.0	4-5-5	41.1	108.1	6	406	2		森山英雄		山辺浩	1.4
6	8	10		ロードラウレア	牡5	56.0		馬渕繁治	1:33.0	3/4	1-1-2	42.9	134.1	7	474	-4		田口輝彦		竹下佳利	
7	6	6		ゴールデンアーク	牡4	55.0		東川慎	1:33.8	4.0	8-8-7	41.4	366.0	10	468	2		後藤正義		松本光弘	
8	3	3		チンクエテッレ	牝4	54.0		松本剛志	1:35.3	7.0	2-6-8	44.4	221.8	8	435	-6		伊藤勝好		酒井孝敏	
9	1	1		プリティロコガール	牝6	52.0		細川智史	1:37.7	大	5-9-9	45.5	260.1	9	455	10		藤田正治		（株）ファーストビ	
中	4	4		エイシンイレブン	牡3	56.0		加藤聡一					1.6	1	396	2		後藤佑耶		山口謙太郎	
