rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		アムールショコラ	牡4	56.0		矢野貴之	1:27.6		11-11-10	38.3	2.7	1	547	1		荒山勝徳		吉田照哉	240.0
2	8	12		イデアイホマジョル	セ5	55.0		篠谷葵	1:27.9	1.1/2	10-8-7	38.8	43.4	10	445	-11		岡田一男		益田修一	96.0
3	1	1		ナムラタイガー	牡5	56.0		酒井忍	1:28.2	1.1/2	1-1-1	40.1	27.6	7	547	-6		柘榴浩樹		米澤淳	60.0
4	4	4		フォルドンナ	牝4	54.0		町田直希	1:28.3	3/4	5-4-4	39.9	7.4	4	465	5		村上頼章		八嶋長久	36.0
5	5	6		エスケイファースト	牡7	56.0		和田譲治	1:28.4	クビ	8-6-6	39.6	4.2	3	510	-4		宗形竹見		山下新一	24.0
6	6	8		バリチューロ	牡4	56.0		達城龍次	1:28.8	2.0	7-5-5	40.0	3.7	2	437	-1		鈴木啓之		西森鶴	
7	2	2		グロリユーノワール	牝4	54.0		千田洋	1:28.8	クビ	2-2-3	40.5	32.2	8	462	5		大宮和也		高橋真紀	
8	6	9		タツノフレア	牝4	54.0		笹川翼	1:28.9	1/2	3-3-2	40.6	13.3	5	460	-1		鷹見浩		三河辰已	
9	8	13		ラブミーアーサー	牝5	54.0		本橋孝太	1:29.1	3/4	6-9-11	39.9	22.0	6	449	-1		立花伸		小林祥晃	
10	3	3		コスモギンガ	牝5	54.0		西啓太	1:29.1	クビ	12-13-13	38.9	248.3	13	457	2		小野寺晋		阿部耕三	
11	5	7		ディナミーデン	牡7	56.0		安藤洋一	1:29.2	1/2	13-12-12	39.8	37.5	9	486	4		橋本和馬		村田裕子	
12	7	11		ロッティミニスター	牡4	56.0		藤本現暉	1:29.7	2.1/2	4-7-9	40.6	147.8	12	494	-4		小久保智		上田江吏子	
13	4	5		キングイモン	牡6	56.0		藤田凌	1:30.0	1.3/4	9-10-8	40.8	140.9	11	481	5		佐宗応和		井門敏雄	
