rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		メイショウヒトハル	牝4	51.0		長尾翼玖	1:31.8		2-2-1-1	41.0	2.0	1	478	6		小牧毅		松本好雄	50.0
2	5	5		サカベンタロー	牡8	53.0		大山龍太	1:32.6	5.0	5-5-6-5	40.3	13.4	6	500	2		徳本慶一		坂本勉	20.0
3	7	7		イレイズザスレート	牡6	56.0		長谷部駿	1:32.8	1.1/2	4-4-4-3	41.1	10.7	4	509	2		小牧毅		田記正規	12.5
4	8	10		イリア	牝7	54.0		廣瀬航	1:33.2	2.1/2	5-6-5-6	41.0	11.3	5	471	0		大石省三		小谷昌吾	7.5
5	4	4		クリノユースフル	牝4	54.0		板野央	1:33.5	1.1/2	3-3-3-4	42.1	17.0	7	452	-6		松平幸秀		（同）ランニング・ク	5.0
6	6	6		ケイアイキウイ	セ4	56.0		鴨宮祥行	1:33.5	クビ	10-10-10-9	39.5	21.2	8	512	-12		岡田利一		亀田和弘	
7	7	8		リージェル	牡7	56.0		田野豊三	1:33.6	1/2	9-9-9-7	39.9	9.9	3	445	2		土屋洋之		組）オールザベスト組	
8	3	3		ワンダートランプ	牡4	56.0		井上幹太	1:35.1	9.0	7-7-7-8	42.5	133.8	9	502	0		木村健		山本能成	
9	2	2		ワンダーハスラット	セ6	56.0		小谷周平	1:35.2	1/2	1-1-2-2	44.6	3.4	2	489	0		田中範雄		山本能成	
10	1	1		キリシマブリッジ	牝4	54.0		寺地誠一	1:35.9	4.0	8-8-8-10	43.0	178.2	10	454	-2		茂崎正善		土屋君春	
