waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018105973	エイシンイナズマ			05328	下原理	05528	平松徳彦	460	2
2	2	2018103247	ハングタイム			05474	竹村達也	05718	坂本和也	485	4
3	3	2018102863	スマイルサルファー			05364	大山真吾	05744	渡瀬寛彰	456	-4
4	4	2018102306	マンテーニャ			00815	川原正一	a0220	柏原誠路	500	-7
5	5	2018102340	サラコナン			05217	田中学	a02bf	新井隆太	504	0
5	6	2018102743	シェナキング			05390	吉村智洋	05466	山口浩幸	473	1
6	7	2018102078	カールスバート			05597	鴨宮祥行	05718	坂本和也	460	4
6	8	2018105955	エイシンヒビキ			a01b1	廣瀬航	05707	諏訪貴正	488	-2
7	9	2018105899	エイシンピストン			05589	木本直	05567	森澤友貴	455	-4
7	10	2018102709	ウォニー			05405	板野央	05718	坂本和也	482	0
8	11	2018106369	サルバトーレミノル			05530	杉浦健太	a02bf	新井隆太	536	-7
8	12	2018106494	アウワ			a029e	笹田知宏	a0378	木村健	480	-4
