	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199843052701	ダ	左	1500	曇	不良	11:20	5才		1998-5-27	3	船橋	3	180万円以上210万円以下																																								5237614.0	5327614.0		
199843052702	ダ	左	1500	曇	不良	11:45	4才イ		1998-5-27	3	船橋	3	37万円以上61万円以下																																								1,11,6,(7,4),5,3,2,(9,10),8	1,11,6,7,4,5,(3,10),9,2,8		
199843052703	ダ	左	1500	晴	不良	12:15	4才ア		1998-5-27	3	船橋	3	37万円以上61万円以下																																								3,4,9,(6,7),11,12,8,1-10-5	3,4,9,6,7,12,(11,1),8,10,5		
199843052704	ダ	左	1400	晴	不良	12:45	C3六		1998-5-27	3	船橋	3																																									1,8,2,10,6,4,7,9,(5,3)	1,2,8,6,4,7,3,(10,5),9		
199843052705	ダ	左	1400	晴	不良	13:15	C3五		1998-5-27	3	船橋	3																																									10,11,(4,2,5),(3,6),7,1,8,9	10,11,(2,5,4),3,(7,6,1),8,9		
199843052706	ダ	左	1500	晴	不良	13:45	4才		1998-5-27	3	船橋	3	61万円以上85万円以下																																								8,12,1,9,3,2,(5,7),(4,10),6-11	8,(1,12),2,9,7,(3,5,4),10,6-11		
199843052707	ダ	左	1500	晴	不良	14:15	5才		1998-5-27	3	船橋	3	148万円以上180万円以下																																								(2,6),7,3,(4,1),8,11,5,10,9	6,2,(7,3),4,1,11,10,9,(5,8)		
199843052708	ダ	左	1600	晴	重	14:50	牡丹特別 		1998-5-27	3	船橋	3																																									1,11,(4,6,13,14),3,9,5,(12,2),(7,8),10	1,11,13,6,(4,3),14,9,5,(2,12),(7,8),10		
199843052709	ダ	左	1700	晴	重	15:25	南白亀特別 		1998-5-27	3	船橋	3	(ハンデ)																																								2,12,(10,1),3,(8,6),(7,11),5,9,4	2,12,(10,1),11,6,(3,8),7,5,9,4		
199843052710	ダ	左	1600	晴	重	16:05	かしわ記念	G3	1998-5-27	3	船橋	3	(別定)																																								(9,1),(6,8),2,7,(4,5),3	1,6,9,8,(7,2),(5,4),3		
199843063001	ダ	左	1500	晴	良	11:20	オープン		1998-6-30	4	船橋	4	(ハンデ)																																						256341.0	2,5,(3,6),4,1	2,5,6,(3,4),1	(2,6),5,3,4,1		
199843063002	ダ	左	1200	晴	良	11:45	4才　未出走		1998-6-30	4	船橋	4																																								(2,5),3,1,4,6	2,5-1,4,3,6	251436		
199843063003	ダ	左	1500	晴	良	12:10	C3二		1998-6-30	4	船橋	4																																							2,3,5,(7,6),1,4,8	2,3,5,(1,6),7,4,8	2,3,(6,1),5,7,8,4	2,6,3,1,8,(5,7,4)		
199843063004	ダ	左	1600	晴	良	12:40	白浜特別 		1998-6-30	4	船橋	4																																							3,(1,8),5,7,2,6,4	3,(1,8),5,7,2,6,4	3,5,8,1,7,(6,2),4	5,3,(1,8),7,6,2,4		
199843073101	ダ	左	1200	晴	良	11:20	4才　未出走		1998-7-31	5	船橋	4																																								6123574	6-1,2,5,3,7,4	6-1,2,5,3,7,4		
199843073102	ダ	左	1500	晴	良	11:45	C3二		1998-7-31	5	船橋	4																																							4536271	4563271	4,5,(6,3),2,7,1	4562371		
199843073103	ダ	左	1600	晴	良	12:15	特選		1998-7-31	5	船橋	4																																							12567834	12567834	12573684	12573468		
199843073104	ダ	左	1000	晴	良	12:45	3歳新馬		1998-7-31	5	船橋	4																																									531762849	5,3,1-6,7,8,(4,2),9		
199843073105	ダ	左	1200	晴	良	13:15	4才		1998-7-31	5	船橋	4	20万円以下																																							7,3,8,4,(9,6),2,1	4,7,6,(9,8),2,3,1	74698231		
199843073106	ダ	左	1000	晴	良	13:45	3歳新馬		1998-7-31	5	船橋	4																																									3,8,9-2,7,(1,5),6,4	3,8,9-2,1,7,5,6,4		
199843073107	ダ	左	1500	曇	良	14:15	C3三		1998-7-31	5	船橋	4																																							8132114109675	8,(1,3),2,11,4,9,6,10,(7,5)	8,(9,3),1,11,(2,6),4,5,7,10	8,9,1,3,6,(2,4),5,11,7,10		
199843073108	ダ	左	1600	曇	良	14:50	カンナ特別 		1998-7-31	5	船橋	4	435万円以上569万円以下																																						4,8,6,(11,10),1,2,7,(5,9),3	4,8,6,11,10,1,2,7,(9,5),3	4,8,(11,6),10,1,(5,9),7,2,3	(8,4),11,10,6,1,(5,9),2,(3,7)		
199843073109	ダ	左	1600	曇	良	15:25	夏山特別 		1998-7-31	5	船橋	4																																							78105614239	78106514239	78106154329	78110536429		
199843081301	ダ	左	1200	晴	良	11:20	3才　未受賞		1998-8-13	6	船橋	3																																								7,4,1,8,3,(2,5),6	74183256	7,4,1,8,3,(2,5,6)		
199843081302	ダ	左	1000	晴	良	11:50	3歳新馬		1998-8-13	6	船橋	3																																									1,6,9,(2,3),4,5,7,8	169352478		
199843081303	ダ	左	1200	晴	良	12:20	4才イ		1998-8-13	6	船橋	3	50万円以上110万円以下																																							3,(7,6,9,8),4,5,2,1	(3,6,7),8,(4,5),9,2,1	(7,6),3,(9,5),8,(2,4),1		
199843081304	ダ	左	1200	晴	良	12:50	4才ア		1998-8-13	6	船橋	3	50万円以上110万円以下																																							12,1,7,8,(2,3,6,5,9),4,10,11	112789235461011	112879352461011		
199843081305	ダ	左	1600	晴	良	13:20	海原特別 		1998-8-13	6	船橋	3	(ハンデ)																																						852736	8,5,7,2,(3,6)	8,5,7,(3,2),6	8,5,7,2,(3,6)		
199843081306	ダ	左	1500	晴	良	13:50	C3五　イ		1998-8-13	6	船橋	3																																							1345102981167	1345102981176	1,3,4,5,10,(8,2),11,9,7,6	3,1,4,5,10,11,(8,2),9,7,6		
199843081307	ダ	左	1500	晴	良	14:20	A2　以下		1998-8-13	6	船橋	3	(ハンデ)																																						6,(5,4),7,(9,8,2),1,10,3	6,5,(4,7),9,2,1,10,8,3	6,5,4,7,1,(9,2),10,3,8	6,5,4,(7,1),2,9,10,3=8		
199843081308	ダ	左	1600	晴	良	14:50	’98ベストステッキ 		1998-8-13	6	船橋	3	(別定)																																						6111213421310875	6,11,12,(1,3),4,13,2,10,7,(5,8)	6,11,7,(13,4),3,12,(2,10),5,(8,1)	6,11,7,13,4,3,(12,2),10,8,1,5		
199843081309	ダ	左	1500	雨	良	15:25	C3五　ア		1998-8-13	6	船橋	3																																							5,8,(6,2),7,4,(9,1),10,11,3	(5,8),6,2,7,9,4,(1,11),10,3	5,8,6,(2,9),(11,7),10,4,3,1	(5,8),6,(9,2),11,(10,7),3,4,1		
199843081310	ダ	左	1600	雨	良	16:00	’98フェイスフルレ 		1998-8-13	6	船橋	3	(別定)																																						11,7,3,12,4,(8,1),(10,6),5,9,2	11,7,12,3,10,4,(8,5),1,6,9,2	11,12,10,5,3,7,8,4,(6,1),9,2	11,3,10,12,5,(7,8),6,(1,4),9,2		
199843081401	ダ	左	1200	曇	重	11:20	4才　未出走		1998-8-14	6	船橋	4																																								8,6,1,5,(7,4),9,3,2	8,6,1,7,3,4,5,9-2	8,6,1,7,(4,3),5,9-2		
199843081402	ダ	左	1200	晴	重	11:50	4才イ		1998-8-14	6	船橋	4	50万円以下																																							(2,7,3),4,8,6,10,1,5,9	2,(3,4),7,8,6,(9,10),5,1	2,3,4,8,6,7,(9,10),(1,5)		
199843081403	ダ	左	1500	晴	稍重	12:20	C3四		1998-8-14	6	船橋	4																																							936145827	9,3,6,1,4,(8,5),2,7	9,4,2,3,6,(1,7),8,5	924768531		
199843081404	ダ	左	1000	晴	稍重	12:50	3歳新馬		1998-8-14	6	船橋	4																																									1,4,(6,3),9,10,2,5,7,8	1,3,4,9,10,6,2,5,7-8		
199843081405	ダ	左	1000	晴	稍重	13:20	3歳新馬		1998-8-14	6	船橋	4																																									789426135.0	789423615.0		
199843081406	ダ	左	1200	晴	稍重	13:50	4才ア		1998-8-14	6	船橋	4	50万円以下																																							(4,8),9,3,10,2,6,5,7,1	4,9,3,8,10,(2,5),6,7,1	4,(9,10),3,8,(5,2),6,7,1		
199843081407	ダ	左	1500	晴	稍重	14:20	C3三		1998-8-14	6	船橋	4																																							891235764	8,9,1,2,(3,5),7,6,4	8,9,1,(3,2),5,7,4,6	8,1,9,3,5,2,(4,6),7		
199843081408	ダ	左	1600	晴	稍重	14:50	サンフラワー特別 		1998-8-14	6	船橋	4	516万円以上																																						34781056129	34781051629	3,(4,7),8,10,1,5,2,6,9	38174105269		
199843081409	ダ	左	1600	晴	稍重	15:25	御宿特別 		1998-8-14	6	船橋	4																																							610112113948257	610121113948257	6,10,(11,12),1,5,4,3,8,9,2,7	10,11,6,12,1,5,4,3,(7,2),8,9		
199843081410	ダ	左	1600	晴	稍重	16:00	オーガスト特別 		1998-8-14	6	船橋	4	(ハンデ)																																						1011156487932	10,11,1,5,6,4,8,7,9,(3,2)	1011156483927	(10,11),5,1,6,8,4,3,7,(9,2)		
199843091601	ダ	左	1500	晴	不良	11:20	C3四　イ		1998-9-16	7	船橋	2																																							68347251	68347251	68347251	(6,8),3,4,7,2,5,1		
199843091602	ダ	左	1200	晴	不良	11:45	4才イ		1998-9-16	7	船橋	2	47万円以上122万円以下																																							491375628	4,9,3,1,(7,6),5,2,8	493167582		
199843091603	ダ	左	1200	晴	不良	12:15	4才ア		1998-9-16	7	船橋	2	47万円以上122万円以下																																							5,7,(1,9),6,2,4,3,8	579613284	5,7,9-1,6,3,2,8,4		
199843091604	ダ	左	1200	晴	不良	12:45	3歳オープン		1998-9-16	7	船橋	2	30万円以上69万円以下																																							7,4,10,1,6,(2,3),(9,8)	7,(4,1),10,2,9,8,6,3	7,1,4,(10,2),9,8,6,3		
199843091605	ダ	左	1500	晴	不良	13:15	C3五		1998-9-16	7	船橋	2																																							2,3,5,1,4,(8,6),9,7	(2,3),5,1,(8,4),6,9,7	2,3,5,8,1,(6,9),4,7	2,3,(5,9),1,8,6,4,7		
199843091606	ダ	左	1500	晴	不良	13:45	C3四　ア		1998-9-16	7	船橋	2																																							6,(4,9),2,5,1,7,3,8	6,9,4,5,(7,2),1,3,8	694785213	6,(9,4),7,8,5,2,1,3		
199843091607	ダ	左	1600	晴	不良	14:15	特選		1998-9-16	7	船橋	2	175万円以上320万円以下																																						15101264798311213	1,5,10,12,6,4,(8,7),9,3,11,2,13	11012546983117213	1,10,4,(12,5),8,6,9,(3,11),7,2,13		
199843091608	ダ	左	1600	晴	重	14:50	秋涼特別 		1998-9-16	7	船橋	2																																							5,3,9,(1,4),7,2,8,10,6	5,3,9,1,4,2,7,(6,10,8)	5,3,(9,1),2,(4,10),6,7,8	53191027648		
199843091609	ダ	左	1600	晴	重	15:25	穂波特別 		1998-9-16	7	船橋	2																																							1117108392645	1,11,7,10,8-3,9,2,6,4,5	1,11,8,7,10,3,9,(2,4),6,5	1117810394625		
199843091610	ダ	左	1800	晴	重	16:05	NTV盃	G3	1998-9-16	7	船橋	2	(別定)																																						5,9,7,2,6,8,3,11,(1,4)	5,9,2,7,6,8,3,11,(1,4)	5,9,(2,7),6,8,11,3,1,4	5,9,(2,8,7),6,11,3,1,4		
199843091701	ダ	左	1500	晴	良	11:20	C3三　ア		1998-9-17	7	船橋	3																																							38127456	3,8,7,1,2,(4,5),6	3,8,1,7,2,(6,4),5	(3,8),7,2,(6,1),4,5		
199843091702	ダ	左	1200	晴	良	11:45	3才イ		1998-9-17	7	船橋	3	30万円以下																																							(6,5),1,7,4,2,8,9,3	6,(5,7),4,1,(2,8),9,3	5,6,7-4,8,1,2,9,3		
199843091703	ダ	左	1200	晴	良	12:15	3才ア		1998-9-17	7	船橋	3	30万円以下																																							7,(5,9),4,(6,8),2,3,1	(4,5),(7,9)-6,8,2,3,1	4,5,(7,9),6,2,8,3,1		
199843091704	ダ	左	1200	晴	良	12:45	4才		1998-9-17	7	船橋	3	22万円以上47万円以下																																							6,(7,8),3,2,1,4,5,9	6,7,(2,8),5,9,1,3,4	627815934		
199843091705	ダ	左	1000	晴	良	13:15	3歳新馬		1998-9-17	7	船橋	3																																									3,6,9,7,2,5,10,1,12,4,11-8	3,6,9,(7,2),5,10,1,12,4,11-8		
199843091706	ダ	左	1500	晴	良	13:45	C3三　イ		1998-9-17	7	船橋	3																																							4,9,2,1,3,(6,7),8,5	4,9,2,(1,7),3,6,8,5	4,(2,9),(1,3),8,6,7,5	4,2,9,(1,3),8,(5,6),7		
199843091707	ダ	左	1600	晴	良	14:15	特選		1998-9-17	7	船橋	3																																							598721634	598721634	5,9,(8,7),2,6,4,1,3	598726431		
199843091708	ダ	左	1600	晴	良	14:50	桔梗特別 		1998-9-17	7	船橋	3	320万円以上420万円以下																																						3,13,5,10,4,9,11,1,2,7,8,12-6	3,13,5,10,4,9,11,1,2,7,8,12-6	3,13,4,5,10,9,1,2,11,12,7,8-6	3,(13,4),10,9,5,12,2,1,7,11,8-6		
199843091709	ダ	左	1700	晴	良	15:25	房総特別 		1998-9-17	7	船橋	3	(ハンデ)																																						36154791082	36154791082	36154978102	3,6,1,5,(4,9),7,8,10,2		
199843091710	ダ	左	1600	曇	良	16:05	’98フェイスフルレ 		1998-9-17	7	船橋	3	(別定)																																						12485311910613712	1,2,(4,8),5,3,10,11,9,6,13,7,12	1,2,4,(5,8,10),3,11,6,13,7,12,9	(1,2),4,3,5,10,8,6,11,7,13,12,9		
199843102101	ダ	左	1200	曇	良	10:50	3才イ		1998-10-21	8	船橋	2	15万円以下																																							4,1,9,11,3,6,7,2,10,5-8	4,1,(11,9),(7,3),10,2,5,6-8	1,4,11,9,7,10,3,6,5,2=8		
199843102102	ダ	左	1200	曇	良	11:15	3才ア		1998-10-21	8	船橋	2	15万円以下																																							(10,9,2),11,3,8,7,1,4,6,5,12	(2,9,10),8,11,3,4,7,1,6,5-12	2,(10,9),8,11,(3,4),1,7,5,6=12		
199843102103	ダ	左	1200	曇	良	11:45	3歳オープン		1998-10-21	8	船橋	2	15万円以上70万円以下																																							26749310158	2,6,7,10,(9,4),(1,3),5-8	2,6,7,4,10,9,3,1,5=8		
199843102104	ダ	左	1500	曇	良	12:15	C3四　イ		1998-10-21	8	船橋	2																																							56841029713	56841092713	58691047213	5,8,6,9,10,(7,4),2,1,3		
199843102105	ダ	左	1500	雨	良	12:45	C3四　ア		1998-10-21	8	船橋	2																																							57810492361	(5,7),8,10,4,9,2,6,3,1	(5,7),10,8,4,(1,9),6,3,2	(5,7),10,8,4,1,2,6,9,3		
199843102106	ダ	左	1500	雨	良	13:15	4才		1998-10-21	8	船橋	2	158万円以上195万円以下																																						4,10,6,7,12,1,3,5,11,(2,9),8	410612715311928	4710563111892	4751031161892		
199843102107	ダ	左	1600	雨	良	13:45	特選		1998-10-21	8	船橋	2																																							7141091141212313568	7141091141212356138	2111410793412168513	2,11,10,3,4,(14,9),1,12,6,8,5,13,7		
199843102108	ダ	左	1600	雨	稍重	14:20	キンモクセイ特別 		1998-10-21	8	船橋	2																																							(5,12),9,3,6,7,8,2,10,1,11,13,4	51239687210111134	5,3,12,9,8,6,10,(2,7),11,13,1,4	(3,5),6,(9,12),8,10,2,7,11,13,4,1		
199843102109	ダ	左	1600	雨	稍重	14:55	秋冷特別 		1998-10-21	8	船橋	2																																							6973854121014213111	9673581241410213111	6,9,3,5,8,12,4,14,1,11,2,10,13-7	693812151114421310		
199843102110	ダ	左	1800	雨	稍重	15:30	クイーン賞	G3	1998-10-21	8	船橋	2	(別定)																																						1362115487109	(3,1),6,11,2,5,4,8,(7,10),9	3,1,6,2,11,4,5,(8,10),(9,7)	3612411510897		
199843112501	ダ	左	1200	晴	良	10:50	3才		1998-11-25	9	船橋	3	20万円以上33万円以下																																							16824735	1,(6,8),5,(7,2),4,3	1,8,6,5,(2,7),(4,3)		
199843112502	ダ	左	1500	晴	良	11:15	4才		1998-11-25	9	船橋	3	65万円以上96万円以下																																						2,3,10,4,(8,6),11,5,1,12,7,9	2,3,10,4,(6,11),8,1,12,5,7,9	2,(10,11),12,3,4,6,(5,8),9,(1,7)	2,11,3,10,12,(4,5),6,8,9,1,7		
199843112503	ダ	左	1500	晴	良	11:40	4才		1998-11-25	9	船橋	3	96万円以上140万円以下																																						3,5,10,6,8,9,4,(1,7),11,12,2	3,5,(6,10),8,9,4,12,7,1,2,11	3,5,6,10,8,4,9,12,(1,7),11,2	536108941217211		
199843112504	ダ	左	1500	晴	良	12:05	C3四		1998-11-25	9	船橋	3																																							9,3,10,2,8,11,5,7,(12,6),1,4	910325811761214	9,10,3,(8,11),5,7,6,1,2,4,12	9,10,3,11,8,(7,6),5,1,2,4,12		
199843112505	ダ	左	1500	晴	良	12:35	りんどう特別 		1998-11-25	9	船橋	3																																							67285314	67825143	(6,7),(2,8),5,4,1,3	6,7,2,(5,8),4,1,3		
199843112506	ダ	左	1600	晴	良	13:05	特選		1998-11-25	9	船橋	3	237万円以上360万円以下																																						5813391412410111762	5,8,13,(14,3),9,12,4,10,11,1,7,6,2	5813914312411101672	(5,8),13,9,12,11,3,4,(14,10),6,1,7,2		
199843112507	ダ	左	1600	晴	良	13:35	特選		1998-11-25	9	船橋	3																																							4,6,9,(5,8,10),11,12,2,3,14,1,7,13	(4,6),9,8,10,5,11,12,2,3,1,14,13,7	(4,6),9,8,10,(11,12),5,3,(13,2),1,7,14	6,9,4,8,(10,11),12,13,3,(2,5),1,7,14		
199843112508	ダ	左	1600	晴	良	14:05	特選		1998-11-25	9	船橋	3																																							6,14,3,13,10,4,11,7,9,1,5,2,(12,8)	6141331041119725128	11,14,13,(3,6),(4,10),2,9,1,5,8,12,7	11,3,14,(13,2,4),9,1,10,(5,6),8,12,7		
199843112509	ダ	左	1600	晴	良	14:35	特選		1998-11-25	9	船橋	3	237万円以上360万円以下																																						5,7,8,9,13,12,10,14,4,2,11,(3,1)	5,7,8,(13,9),12,10,14,4,2,3,11,1	571381291031442111	(5,7),13,8,12,10,(14,9),4,3,(11,1,2)		
199843112510	ダ	左	1700	晴	良	15:05	ノベンバー特別 		1998-11-25	9	船橋	3																																							1,(14,11),13,2,4,5,7,9,8,6,3,12,10	1,14,11,13,2,5,4,7,9,6,8,10,(12,3)	1,13,11,14,2,5,7,6,(9,10),12,(8,3),4	1,11,13,2,(7,5),6,(10,9),12,14,(8,3)-4		
199843112701	ダ	左	1500	晴	良	10:50	オープン		1998-11-27	9	船橋	5	(ハンデ)																																						84635721	84635721	8,4,3,(6,5),7,2,1	4,8,6,5,2,(7,3),1		
199843112702	ダ	左	1200	晴	良	11:15	3才ウ		1998-11-27	9	船橋	5	20万円以下																																							9,2,3,5,6,1,8,7=4	2,9,5,8,7,1,3,6=4	2,9,8,5,7,1,6,3=4		
199843112703	ダ	左	1200	晴	良	11:40	4才イ　未出走		1998-11-27	9	船橋	5																																								2,6,(5,10),8,1,3,9,4,7	26510813479	2,5,6,10,8,1,3,4,7-9		
199843112704	ダ	左	1200	晴	良	12:05	4才ア　未出走		1998-11-27	9	船橋	5																																								37541026819	3,7,(4,2),5,8,6,10,1,9	3,7,(2,4),5,8,6,1,10,9		
199843112705	ダ	左	1000	晴	良	12:35	3歳新馬		1998-11-27	9	船橋	5																																									1153171086249	11,5,3,1,7,10,8,2,(9,6),4		
199843112706	ダ	左	1000	曇	良	13:05	3歳新馬		1998-11-27	9	船橋	5																																									6,9,11,10,7,(5,2),8,1,4,3	6910571128143		
199843112707	ダ	左	1500	曇	良	13:35	C3二		1998-11-27	9	船橋	5																																							101123124158769	10,11,12,2,3,4,5,(1,8),6,7,9	10,11,(3,2),12,4,5,8,(6,1),7,9	113102451261897		
199843112708	ダ	左	1500	曇	良	14:05	C3一		1998-11-27	9	船橋	5																																							432197568	4-3,9,2,1,7,5,6,8	4,(3,2),9,1,7,5,6,8	432195768		
199843112709	ダ	左	1600	曇	良	14:35	山茶花特別 		1998-11-27	9	船橋	5	360万円以上																																						24167591038	2,4,1,6,7,5,9,(10,3),8	2,4,1,6,(7,5),9,3,(10,8)	2,4,1,(6,5),7,3,9,10,8		
199843112710	ダ	左	1600	曇	良	15:05	三里塚特別 		1998-11-27	9	船橋	5																																							231011965141287	231011965141278	(2,3),(10,11),6,5,9,1,4,7,12,8	321110596112478		
199843112711	ダ	左	1700	曇	良	15:35	雪岳山特別 		1998-11-27	9	船橋	5																																												
199843121701	ダ	左	1200	晴	良	10:50	B1　以下		1998-12-17	10	船橋	4	(ハンデ)																																							935261784	598263174	5,9,8,(2,6),1,3,7-4		
199843121702	ダ	左	1200	晴	良	11:15	3才　未受賞		1998-12-17	10	船橋	4																																								1,(6,2),4,(7,9),3,8,5	1,4,6,9,3,(7,8),5,2	1,4,6,9,3,7,8,5-2		
199843121703	ダ	左	1200	晴	良	11:40	3才　未受賞		1998-12-17	10	船橋	4																																								1052391148176	10,5,2,9,3,4,8,11,1-7,6	(10,5),(9,2,3),4,8,1,11,7-6		
199843121704	ダ	左	1500	晴	良	12:05	4才イ		1998-12-17	10	船橋	4	25万円以上75万円以下																																						3,11,1,9,8,(6,5),(12,4),7,2,10	3,11,9,1,8,6,(5,12),2,4,7,10	11,3,8,(1,9),6,4,(12,5),2,10,7	11,8,4,9,(1,3),6,(5,12),10,2,7		
199843121705	ダ	左	1500	晴	良	12:35	4才ア		1998-12-17	10	船橋	4	25万円以上75万円以下																																						621059114812173	6,10,2,12,5,9,4,11,8,7,(1,3)	6,10,12,2,11,5,(4,8),7,3,9,1	6,10,12,11,2,(4,5),8,7,3,9,1		
199843121706	ダ	左	1500	晴	良	13:05	4才		1998-12-17	10	船橋	4	75万円以上111万円以下																																						109476832151211	10-(4,9),7,6,8,3,2,1,(5,12),11	10-(9,7),6,4,8,2,(3,1),11,5,12	10-(7,6),9,(8,2),4,1,11,3,(5,12)		
199843121707	ダ	左	1500	晴	良	13:35	C3三		1998-12-17	10	船橋	4																																							3,9,5,(4,6),(7,8),1,2,10,11,12	396548712101112	396485721101211	396485721011121		
199843121708	ダ	左	1600	晴	良	14:05	特選		1998-12-17	10	船橋	4																																							6811251109374	(6,11),8-2,5,1,10,9,3,7,4	6,8,11-(2,5),7,9,10,1,4,3	(6,8),11,(2,7),9,5,10,4,1,3		
199843121709	ダ	左	1600	晴	良	14:35	’98フェイスフルレ 		1998-12-17	10	船橋	4	(別定)																																						8,(9,3),7,12,10,13,11,4,5,6,1,2	89371213105114612	8,9,3,12,7,(13,10),6,5,2,11,(4,1)	8,9,12,3,7,(13,2),6,10,11,5,1,4		
199843121710	ダ	左	1600	晴	良	15:05	銀河特別 		1998-12-17	10	船橋	4																																							7512421411103689131	7,5,12,(14,4),2,11,10,3,8,(6,9),13,1	7512144111023691138	7,(5,14),12,(4,11),3,10,2,1,(6,9),13,8		
199843121711	ダ	左	1800	晴	良	15:35	’98フレンドリーサ 		1998-12-17	10	船橋	4	(別定)																																						12,4,(2,10),14,1,6,13,9,8,11,7,5,3	1241021461913871153	(12,4,10),9,13,6,2,(8,7,1),11,14,5,3	(10,4),9,6,13,12,(8,11),2,1,3,14,5		
199843031901	ダ	左	1400	晴	良	11:20	4才		1998-3-19	13	船橋	4	20万円以上26万円以下	(定量)																																							(6,1),4,3,7-2,5	(1,6),4,3,7,2,5		
199843031902	ダ	左	1200	晴	良	11:45	4才イ　未受賞		1998-3-19	13	船橋	4	(定量)																																								8,5,9,4,(6,2),7,3	58964273		
199843031903	ダ	左	1200	晴	良	12:10	4才ア　未受賞		1998-3-19	13	船橋	4	(定量)																																								1,10,4,9,7,3,5,(11,2),8,6	1,10,4,9,7,3,(5,11),2,6,8		
199843031904	ダ	左	1600	晴	良	12:40	5才		1998-3-19	13	船橋	4	176万円以上206万円以下	(定量)																																							7,12,(6,5),2,1,(8,11),3,10,9,4	(12,7),(5,6),8,(1,11),10,9,(3,2),4		
199843031905	ダ	左	1500	晴	良	13:10	C3三		1998-3-19	13	船橋	4	(定量)																																								893726451	(9,8),3,(7,6),4,2,1,5		
199843031906	ダ	左	1500	晴	良	13:40	C3二		1998-3-19	13	船橋	4	(定量)																																								12,6,8,11,9,4,(5,3),2,(1,7),10	6,12,11,(8,4),9,5,(3,2),7,1,10		
199843031907	ダ	左	1600	晴	良	14:10	5才		1998-3-19	13	船橋	4	206万円以上242万円以下	(定量)																																							5,3,(1,4),2,10,9,11,12,6,8,7	5,3,4,(10,2),1,9,11,12,6-(7,8)		
199843031908	ダ	左	1600	晴	良	14:40	特選		1998-3-19	13	船橋	4	(定量)																																								12,1,4,7,6,(8,9),3,11,10,5,2	12,1,7,4,(6,8),9,3,11,(10,5),2		
199843031909	ダ	左	1600	晴	良	15:10	’98ベストスパー特 		1998-3-19	13	船橋	4	(定量)																																								4,9,10,12,11,(6,1),8,3,5,(2,7)	12,(4,11),8,(10,9),(6,1),3,5,2,7		
199843031910	ダ	左	1600	晴	良	15:40	早春特別 		1998-3-19	13	船橋	4	(定量)																																								1,3,4,10,(9,12,13),6,(7,8),2,14,5,11	(1,3),9,(10,12),(6,4,13),8,7,(2,14),5,11		
199843040601	ダ	左	1400	雨	稍重	11:20	5才イ		1998-4-6	1	船橋	1	40万円以下	(定量)																																							2,6,1,(5,8),7,4,3	26158743		
199843040602	ダ	左	1400	雨	稍重	11:50	5才ア		1998-4-6	1	船橋	1	40万円以下	(定量)																																							8,5,1,7,4,(2,6,3)-9	8,5,(1,7),(4,3),(2,6)=9		
199843040603	ダ	左	1500	雨	稍重	12:20	C3八		1998-4-6	1	船橋	1	(定量)																																								3,6,1,11,(2,4),7,5,(9,10,8)	(6,3),1,11,2,7,4,5,(9,8),10		
199843040604	ダ	左	1500	雨	稍重	12:50	C3七		1998-4-6	1	船橋	1	(定量)																																								(6,7),9,10,2,(4,5,8),3,1	(6,7),9,4,3,2,5,10,(1,8)		
199843040605	ダ	左	1500	雨	稍重	13:20	4才		1998-4-6	1	船橋	1	120万円以上132万円以下	(定量)																																							4,7,8,(1,3),(6,9),2,10,5	4,7,(1,3,8),9,6,2,10-5		
199843040606	ダ	左	1500	雨	稍重	13:50	4才		1998-4-6	1	船橋	1	132万円以上160万円以下	(定量)																																							(3,7),9,8,4,5,1,2,6	(3,7),8,9,(4,5),(1,2),6		
199843040607	ダ	左	1500	雨	稍重	14:20	4才		1998-4-6	1	船橋	1	160万円以上187万円以下	(定量)																																							3,(4,5),(12,6,1),8,10,11,(9,2),7	3,5,4,(6,12),8,(1,10),11,2,9,7		
199843040608	ダ	左	1600	雨	稍重	14:50	特選		1998-4-6	1	船橋	1	187万円以上290万円以下	(定量)																																							11,10,2,6,3,5,(8,1),9,(13,4),7,12	11,(10,2),3,8,5,1,6,9,13,4,12,7		
199843040609	ダ	左	1600	雨	重	15:25	ヒヤシンス特別 		1998-4-6	1	船橋	1	(定量)																																								(9,11),(10,12,3),2,(13,5),1,4,(14,7),8,6	(9,11),(3,2),12,10,(13,5,1),4,(14,7,8),6		
199843040610	ダ	左	1700	雨	重	16:05	卯月特別 		1998-4-6	1	船橋	1	(定量)																																								6,2,3,7,(1,9),4,10,8,5	62731941058		
199843050101	ダ	左	1500	晴	良	11:20	C1		1998-5-1	2	船橋	3	(定量)																																								(2,5),7,8,4,1,6,3	(2,5)-4,8,1,7,3,6		
