rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジェイアース	牡2	530.0		西将太	1:34.3				14.0	6	912	4		尾ヶ瀬富		小森唯永	17.0
2	7	7		ゲッカビジン	牝2	510.0		菊池一樹	1:38.7				7.7	5	991	8		鈴木邦哉		伊藤早苗	4.2
3	4	4		キタノダイゴロウ	牡2	530.0		松田道明	1:39.6				4.2	3	1007	19		村上慎一		管野富夫	2.0
4	3	3		メイコウキング	牡2	535.0		村上章	1:41.5				7.4	4	944	9		槻舘重人		濱名義昭	1.3
5	6	6		ヤマトタイコー	セ2	520.0		渡来心路	1:42.3				3.9	2	968	3		久田守		永井和弘	0.8
6	8	9		コウシュハボブ	牡2	530.0		島津新	1:49.2				28.6	8	902	1		松井浩文		広瀬豪	
7	1	1		テンクウ	牡2	530.0		藤野俊一	1:49.3				19.9	7	979	3		槻舘重人		高柳稔	
8	7	8		アサヒユウシン	牡2	535.0		西謙一	1:49.4				148.0	10	980	-2		久田守		稲谷義雄	
9	5	5		オレノプライド	牡2	535.0		鈴木恵介	1:53.7				3.2	1	948	5		槻舘重人		大森勝廣	
10	8	10		ブラックラブ	牝2	515.0		長澤幸太	1:58.7				40.8	9	916	7		大河原和		山下信一	
