rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コマサンエース	牡3	640.0		島津新	1:55.6				5.9	2	1019	3		金田勇		駒井鉄雄	14.0
2	8	10		サクラユウシュン	牝3	620.0		阿部武臣	2:01.5				41.7	6	980	13		金山明彦		川端幸子	3.5
3	2	2		ヒメトラクイーン	牝3	620.0		藤本匠	2:04.2				21.3	5	980	-3		松井浩文		秋田忍	1.6
4	5	5		ジェイクララ	牝4	620.0		西謙一	2:04.6				49.9	7	969	-5		坂本東一		小森唯永	1.1
5	1	1		コマサンブラック	牡3	645.0		藤野俊一	2:05.2				1.4	1	1086	-6		金田勇		駒井鉄雄	0.7
6	7	7		キタノオージャ	牡8	650.0		菊池一樹	2:06.9				114.3	10	1053	-17		岩本利春		山内一幸	
7	4	4		アースサンダー	牡3	640.0		渡来心路	2:09.0				10.3	4	981	17		坂本東一		（株）トンデンファ	
8	3	3		カツヒーロー	牡3	640.0		長澤幸太	2:14.6				6.5	3	1037	-3		岩本利春		末松秀義	
9	8	9		スマイルノチカラ	牝4	620.0		中山直樹	2:17.2				101.5	8	1008	0		小北栄一		赤麿秀人	
10	7	8		モンスターキング	牡4	645.0		西将太	2:23.4				109.0	9	1009	-1		松井浩文		桑田壽	
