rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		マイ	牝2	510.0		藤本匠	1:40.1				17.8	7	977	-8		今井茂雅		村上昭一	17.0
2	3	3		ロングビユウテイ	牝2	510.0		西将太	1:40.3				4.3	1	948	-8		西康幸		熊谷信義	4.2
3	6	6		トカチノホシ	牡2	530.0		松田道明	1:44.7				4.5	2	984	24		村上慎一		大熊金八	2.0
4	7	7		ピュアリーエマ	牝2	510.0		菊池一樹	1:45.9				27.0	9	876	3		今井茂雅		加藤信一	1.3
5	4	4		コウシュハラブ	牡2	530.0		中山直樹	1:46.8				4.8	3	961	-11		大友栄人		広瀬豪	0.8
6	1	1		ホクトヒーロー	牡2	530.0		島津新	1:50.2				4.8	4	900	5		岩本利春		田山克廣	
7	2	2		サクラジョージ	牡2	530.0		阿部武臣	1:51.6				32.7	10	940	6		金田勇		（有）古閑牧場	
8	5	5		サカノマンゲツ	牡2	530.0		船山蔵人	1:52.1				19.9	8	895	0		田上忠夫		（株）大阪畜産	
9	7	8		コジロウマル	牡2	530.0		西謙一	1:53.2				15.7	6	1009	14		西弘美		丸毛清美	
10	8	10		アンパンチ	牝2	510.0		鈴木恵介	2:06.3				6.5	5	1035	-4		大友栄人		竹内嘉敦	
