rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		セイゲン	牡3	56.0		吉田豊	1:55.6		1-1-1-1	39.5	1.3	1	478	0		中川公成		伊藤誠吉	520.0
2	8	14		パフオブウインド	牡3	54.0		山田敬士	1:56.7	7.0	14-14-12-11	39.3	15.2	3	476	0		小桧山悟		西森功	210.0
3	5	8		フロールシュタット	牡3	56.0		北村宏司	1:56.7	クビ	8-10-8-8	39.8	23.1	7	468	0		戸田博文		吉田勝己	130.0
4	4	7		ベイビールビオ	牡3	56.0		大野拓弥	1:57.2	3.0	8-6-8-8	40.2	41.2	8	488	2		田村康仁		大塚亮一	78.0
5	3	5		シュヴァリエール	牡3	53.0		佐々木大	1:57.5	1.3/4	8-6-5-3	40.7	22.0	6	468	10		加藤征弘		平田修	52.0
6	6	10		テンクウノツバサ	牡3	56.0		田辺裕信	1:57.5	アタマ	13-13-14-13	40.0	15.9	4	494	-2		中舘英二		廣崎双葉	
7	3	4		トップスティール	牡3	54.0		永野猛蔵	1:57.6	1/2	4-4-5-6	40.9	42.2	9	494	-8		深山雅史		井山登	
8	7	13		ライパチ	牡3	56.0		団野大成	1:57.8	1.1/2	7-8-5-6	41.1	306.6	11	484	-2		土田稔		阿部東亜子	
9	4	6		キーワード	セ3	56.0		菅原明良	1:57.9	クビ	4-4-4-3	41.4	5.4	2	470	-8		栗田徹		ノースヒルズ	
10	2	2		ストロングフォース	牡3	56.0		丸山元気	1:58.6	4.0	3-3-2-2	42.2	18.1	5	492	-8		根本康広		犬塚悠治郎	
11	1	1		アイファーロブスト	牡3	56.0		大庭和弥	1:59.0	2.1/2	12-11-10-10	41.8	509.4	14	432	0		蛯名利弘		中島稔	
12	5	9		ツキニホエル	牡3	56.0		石川裕紀	1:59.1	クビ	11-11-10-11	41.9	376.1	12	426	0		浅野洋一		植村仁	
13	8	15		ノーブルキャナル	牡3	56.0		杉原誠人	1:59.3	1.1/4	4-8-12-14	41.9	506.9	13	444	2		田村康仁		吉木伸彦	
14	7	12		ザビッグマン	牡3	56.0		木幡巧也	1:59.9	3.1/2	2-2-2-3	43.6	85.8	10	534	-4		牧光二		岡田牧雄	
取	2	3		ブレイク	牡3	56.0		柴田大知					---		計不			黒岩陽一		ビッグレッドファーム	
