日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	晴	3	12	8	11	2.1	1	1	56.0	不	1:38.0	-0.2	7-7-5-4	32.9-39.3	38.8	船橋	202243032303	C2六　七	movie.html?race_id=202243032303	05230	今野忠成	ダ	1500	531	11	100.0
2022/01/14	晴	7	10	8	9	2.8	2	1	56.5	稍	1:37.0	-0.6	3-3-3-3	32.9-39.5	39.3	船橋	202243011407	C2九　十	movie.html?race_id=202243011407	05230	今野忠成	ダ	1500	520	-9	100.0
2021/12/31	曇	5	13	5	6	15.1	6	1	56.0	良	1:43.4	-0.8	5-4-4-3	38.0-40.4	40.1	大井	202144123105	C2二　三四	movie.html?race_id=202144123105	05230	今野忠成	ダ	1600	529	-9	100.0
2021/11/30	晴	7	12	6	8	18.0	8	7	55.0	良	1:36.5	1.7	8-9-9-7	31.5-38.3	39.3	船橋	202143113007	おしゃすパーク賞by	movie.html?race_id=202143113007	05605	篠谷葵	ダ	1500	538	16	0.0
2021/09/01	曇	7	12	7	10	2.5	1	3	56.0	稍	1:37.3	0.5	7-7-9-6	32.9-38.5	38.3	船橋	202143090107	C2二	movie.html?race_id=202143090107	05524	笹川翼	ダ	1500	522	0	25.0
2021/08/11	晴	5	12	6	8	3.4	1	1	56.0	稍	1:36.8	0.0	3-3-3-2	32.2-39.1	38.9	船橋	202143081105	C2三　四	movie.html?race_id=202143081105	05443	本田正重	ダ	1500	522	-2	100.0
2021/07/21	晴	6	12	6	8	8.3	5	2	56.0	良	1:37.4	0.4	7-7-8-5	32.2-39.9	39.2	船橋	202143072106	馬い!?インターン創	movie.html?race_id=202143072106	05443	本田正重	ダ	1500	524	6	40.0
2021/07/08	雨	8	14	7	12	10.5	5	5	56.0	重	1:38.2	1.2	10-9-10-8	29.2-41.3	41.2	川崎	202145070808	土耳古桔梗賞	movie.html?race_id=202145070808	05443	本田正重	ダ	1500	518	-2	10.0
2021/06/23	曇	8	10	7	7	4.9	4	3	56.0	稍	1:37.7	0.3	5-5-6-5	31.7-40.1	39.9	船橋	202143062308	C2六　七	movie.html?race_id=202143062308	05443	本田正重	ダ	1500	520	-14	25.0
2021/05/05	曇	7	12	6	8	18.7	5	4	56.0	稍	1:38.0	1.0	7-5-4-4	32.6-39.2	40.0	船橋	202143050507	馬い!八丈島レモン食	movie.html?race_id=202143050507	05549	張田昂	ダ	1500	534	7	15.0
2021/02/25	晴	8	12	1	1	3.1	2	2	56.0	良	1:31.7	0.1	5-4-4-4	39.0-39.4	39.2	浦和	202142022508	C2九　十	movie.html?race_id=202142022508	05443	本田正重	ダ	1400	527	2	35.0
