rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メイショウワザシ	牡4	53.0		西村淳也	1:46.3		1-1-1-1	37.2	2.1	1	540	4		南井克巳		松本好雄	750.0
2	2	2		アドバンスマルス	牡4	56.0		川田将雅	1:47.6	8.0	2-2-2-2	38.3	4.8	3	500	-2		高柳大輔		広尾レース	300.0
3	7	8		ロードダヴィンチ	牡4	56.0		吉田隼人	1:47.6	アタマ	3-3-2-2	38.2	4.5	2	526	-6		藤原英昭		ロードホースクラブ	190.0
4	6	7		ブルーオラーリオ	牡5	57.0		丹内祐次	1:48.0	2.1/2	8-7-7-6	38.2	49.1	10	458	-12		柴田政人		ＹＧＧホースクラブ	110.0
5	4	4		ランドヘルメース	牡4	55.0		川又賢治	1:48.2	1.1/4	10-9-9-8	38.1	29.0	7	478	-3		安達昭夫		木村昌三	75.0
6	8	11		イチネンプリンス	牡4	56.0		古川吉洋	1:48.4	1.1/4	7-7-8-8	38.5	29.8	8	460	-8		吉田直弘		国田正忠	
7	6	6		タツオウカランブ	牝4	54.0		荻野極	1:48.5	1/2	6-5-4-4	39.0	31.7	9	492	2		古賀史生		鈴木高幸	
8	5	5		エスプリゾーン	牡5	57.0		柴山雄一	1:48.5	クビ	11-11-11-11	38.0	19.0	6	450	2		大橋勇樹		村上稔	
9	3	3		フィールドドウサン	牡4	56.0		秋山真一	1:48.6	クビ	3-3-4-5	39.1	7.6	4	528	-18		西園正都		地田勝三	
10	8	10		マーブルフレンテ	牝6	55.0		松若風馬	1:48.6	クビ	3-5-4-6	39.0	18.1	5	510	-8		池添兼雄		下村直	
11	7	9		スフバータル	牡6	56.0		横山武史	1:48.8	1.1/4	8-9-9-10	38.7	149.8	11	512	-18		中野栄治		和田牧場	
