rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サイゴウパワー	セ6	53.0		山田義貴	1:31.3		3-3-4-1	40.2	4.3	2	465	0		古賀光範		西村新一郎	37.0
2	6	6		モダンローズ	牝4	54.0		竹吉徹	1:31.4	1/2	4-4-3-4	40.2	25.4	6	449	0		松島壽		大黒富美子	11.8
3	7	8		カシノオラフ	牡4	56.0		出水拓人	1:31.6	1.1/4	5-5-5-5	39.9	16.3	5	477	0		古賀光範		柏木務	6.7
4	7	7		キングオブチェス	牡6	56.0		村松翔太	1:32.1	2.1/2	9-9-9-7	39.2	234.7	10	483	-2		武藤敏明		（同）ＪＰＮ技研	4.4
5	4	4		アロハロック	牝4	54.0		小松丈二	1:32.2	3/4	2-2-2-2	41.3	1.5	1	425	5		真島正徳		荻原慎司	3.0
6	8	10		カシノルシーダ	牡4	56.0		石川慎将	1:32.2	アタマ	10-10-10-9	38.3	57.1	8	466	0		古賀光範		柏木務	
7	8	9		エスシーゾロ	牡5	56.0		長田進仁	1:32.5	1.1/2	6-8-6-8	40.2	9.9	4	496	2		中野博		小濱正智	
8	1	1		カシノロナウド	牡4	56.0		田中直人	1:32.5	アタマ	7-6-7-6	40.3	53.1	7	456	0		真島正徳		柏木務	
9	2	2		マイネルチェスト	牡5	56.0		金山昇馬	1:32.6	3/4	1-1-1-3	41.8	8.9	3	501	-6		手島勝利		組）ウィル	
10	5	5		ティーグローリー	セ7	53.0		中山蓮王	1:32.9	1.1/2	8-7-8-10	40.5	111.2	9	504	0		松島壽		大黒富美子	
