rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		イケノアスリート	牡5	56.0		飛田愛斗	1:58.9		1-1-1-1	39.2	3.6	3	482	2		渡辺博文		池添安雄	80.0
2	8	11		ネルソンタッチ	牡6	56.0		山口勲	1:59.5	3.0	3-3-2-2	39.6	3.4	2	498	4		大島静夫		ＳＲＥ（同）	25.6
3	3	3		グランツエクラ	牡4	56.0		石川慎将	2:00.2	4.0	7-7-6-3	39.2	2.2	1	507	0		手島勝利		岩崎僖澄	14.4
4	7	10		リュウジン	牡6	53.0		山田義貴	2:00.6	2.0	6-6-5-6	39.6	17.1	4	462	4		山下定文		西村專次	9.6
5	5	5		ピースボヌール	セ5	56.0		吉本隆記	2:00.7	3/4	4-4-4-5	40.4	23.0	5	494	4		井樋明正		楊明翰	6.4
6	1	1		セイジーニアス	牡8	54.0		加茂飛翔	2:00.8	1/2	9-9-8-8	39.3	23.7	6	490	-9		大島静夫		（同）ＪＰＮ技研	
7	5	6		エムテイフラッシュ	牡5	56.0		山下裕貴	2:01.0	1.0	5-5-7-7	40.0	88.9	9	488	-2		九日俊光		谷岡正次	
8	7	9		アウワ	牡4	56.0		出水拓人	2:02.0	5.0	10-8-9-9	40.4	355.0	12	526	3		大島静夫		（同）ＪＰＮ技研	
9	6	7		コスモザクロ	牡4	56.0		竹吉徹	2:03.1	6.0	2-2-3-4	43.3	30.4	8	448	-2		山田徹		（株）ＭＲ	
10	4	4		リーガルチェック	牡4	56.0		川島拓	2:03.4	1.1/2	11-11-10-10	39.8	28.7	7	437	-1		土井道隆		木稲安則	
11	8	12		ジュベルハフィート	牡6	56.0		兒島真二	2:03.7	1.1/2	12-12-12-12	40.0	237.5	11	447	3		手島勝利		成富直行	
12	6	8		ティアラキング	セ4	56.0		倉富隆一	2:03.8	クビ	8-10-11-11	40.2	110.5	10	593	17		山田徹		西村健作	
