rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アシナダカ	牝4	54.0		岡部誠	1:32.2		1-1-1	40.9	4.4	2	482	4		藤ヶ崎一		（有）大樹ファーム	32.0
2	4	4		パープルレイン	牡4	56.0		村上弘樹	1:33.4	6.0	3-2-2	41.8	4.6	3	503	-2		角田輝也		山本長恭	10.2
3	8	9		プロデューサー	セ4	56.0		今井貴大	1:33.8	2.0	6-6-3	41.5	12.4	5	478	-1		竹下太		西村健	5.8
4	5	5		ケール	牝5	54.0		菅原辰徳	1:34.1	1.1/2	7-7-6	41.4	71.7	7	451	-2		迫田清美		蟹江知彦	3.8
5	6	6		フェアリープール	牝6	52.0		塚本征吾	1:34.7	3.0	9-9-7	41.3	112.6	8	415	-2		櫻井今朝		結城喜一	2.6
6	7	8		リュウノエルヴィス	牡4	56.0		丹羽克輝	1:34.8	1/2	5-5-5	42.9	4.9	4	509	0		沖田明子		蓑島竜一	
7	3	3		レイトンヒル	牡4	56.0		丸山真一	1:35.2	2.0	8-8-8	41.9	214.0	9	499	6		坂口義幸		谷謙介	
8	8	10		キタノオーシャン	牡4	56.0		加藤聡一	1:35.8	3.0	4-4-4	44.0	2.2	1	462	1		榎屋充		北所拓也	
9	7	7		ラフカットジュエル	牝4	54.0		大畑雅章	1:36.9	5.0	2-3-9	45.3	16.9	6	417	-6		今津博之		道地房男	
取	2	2		マイネルカピターノ	牡6	54.0		細川智史					---		計不			錦見勇夫		錦見日出雄	
