rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ボニーソックス	牝6	54.0		戸部尚実	1:31.2		1-1-1	39.1	1.8	1	453	6		川西毅		寺田心平	32.0
2	8	10		スエヒロドラ	牝7	54.0		友森翔太	1:33.1	9.0	4-2-2	40.1	227.8	10	456	-2		植松則幸		（株）ファーストビ	10.2
3	7	8		ジャヤワルダナ	セ4	56.0		丹羽克輝	1:33.9	4.0	2-3-3	40.8	6.0	3	516	-5		今津博之		道地房男	5.8
4	6	6		ティープラン	牝4	54.0		丸山真一	1:34.1	1.0	5-8-5	40.5	2.8	2	461	2		坂口義幸		谷謙介	3.8
5	1	1		デュエットカラー	牡6	56.0		加藤誓二	1:34.8	3.0	10-9-9	40.7	97.3	9	452	4		地辺幸一		（株）ファーストビ	2.6
6	8	9		クールレオ	牝8	52.0		細川智史	1:34.9	1/2	7-5-4	41.5	45.9	6	447	-4		錦見勇夫		（有）大勇	
7	7	7		スティールピクシー	牝5	54.0		岡部誠	1:34.9	クビ	3-4-6	41.6	35.5	5	454	-2		荒巻透		杉浦和也	
8	5	5		ショウリオウ	牡5	54.0		宮下瞳	1:35.5	3.0	6-6-7	41.9	11.7	4	475	-1		植松則幸		（株）ファーストビ	
9	3	3		ディープオーパス	牡9	56.0		大畑雅章	1:35.8	1.1/2	9-9-10	41.7	57.2	7	488	-14		地辺幸一		深見敏男	
10	4	4		トネール	牝5	52.0		木之前葵	1:36.6	4.0	8-7-8	43.0	58.1	8	439	3		榎屋充		遠藤喜和	
