rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ネイリスト	牝4	54.0		岡部誠	1:31.6		1-1-1	39.3	1.5	1	448	-1		藤ヶ崎一		永山和夫	32.0
2	7	9		フォアラドゥング	牝4	54.0		加藤聡一	1:31.7	1/2	2-2-2	39.3	2.7	2	445	-2		今津博之		川添裕起	10.2
3	1	1		メイショウトリプル	牡4	56.0		村上弘樹	1:33.1	7.0	7-6-4	39.8	9.1	3	504	3		瀬戸口悟		小橋亮太	5.8
4	7	8		オーレア	牝6	54.0		大畑雅章	1:33.8	3.0	9-10-7	40.1	46.8	5	450	2		錦見勇夫		錦見日出雄	3.8
5	8	11		シヴァタウ	牝4	52.0		浅野皓大	1:34.0	1.0	5-5-6	40.8	13.6	4	462	-8		坂口義幸		遠藤喜和	2.6
6	3	3		ビビッドオリーブ	牝5	54.0		横井将人	1:34.4	2.0	6-8-9	40.9	57.8	6	430	-4		宇都英樹		横田知朗	
7	5	5		ミズデッポウ	セ8	54.0		細川智史	1:34.5	3/4	11-11-11	40.0	182.7	9	486	-15		今津勝之		早田敬子	
8	6	6		デルマタスケ	牡9	56.0		菅原辰徳	1:34.7	1.0	10-9-10	41.0	120.2	7	453	0		藤ヶ崎一		山野雄	
9	2	2		ロゼリアン	牝4	54.0		藤原良一	1:35.2	2.1/2	4-4-5	42.2	194.1	10	420	-3		坂口義幸		渋谷高雄	
10	8	10		メイショウパンゲア	牝6	54.0		丸山真一	1:35.2	ハナ	3-3-3	42.6	228.7	11	470	1		地辺幸一		（株）ファーストビ	
11	4	4		ワーグモント	牝5	54.0		友森翔太	1:35.4	3/4	8-7-8	42.0	143.9	8	468	-5		宇都英樹		村上卓史	
