rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		オールウェイ	牡4	53.0		小野楓馬	1:16.8		6-3	40.0	2.7	1	520	10		小野望		槇本牧場	25.0
2	5	5		ベアメイプル	牝4	54.0		石川倭	1:17.3	2.1/2	2-1	41.0	3.1	2	454	8		小国博行		佐藤正晴	5.0
3	2	2		モルフェソルジャ	牡4	56.0		亀井洋司	1:17.4	1/2	10-8	39.5	58.2	10	454	12		黒川智貴		並河賢一郎	3.8
4	3	3		ピュアマーチ	牝4	54.0		松井伸也	1:17.5	3/4	7-6	40.1	29.7	8	470	10		斉藤正弘		吉野浩太朗	2.5
5	5	6		ヴィルダイヤ	牝4	54.0		桑村真明	1:17.6	3/4	9-8	39.9	27.5	7	444	18		柳澤好美		長浜和也	1.2
6	8	12		ナーゴナーゴユーリ	牝8	54.0		井上俊彦	1:17.9	1.1/2	7-7	40.5	24.6	6	406	-12		村上正和		石川美代子	
7	4	4		キタノトリガー	牡4	56.0		馬渕繁治	1:18.0	3/4	4-5	41.3	9.3	4	536	16		佐藤英明		柳橋俊昭	
8	7	10		マックスステラ	牝5	53.0		落合玄太	1:18.1	クビ	12-11	39.8	30.3	9	424	-9		川島洋人		北原大史	
9	6	8		タイニーマイス	牝4	54.0		阿部龍	1:18.6	2.1/2	3-2	42.2	11.6	5	452	11		佐久間雅		村山光弘	
10	7	9		ペンデュラム	牝5	54.0		井上幹太	1:18.8	3/4	11-12	40.7	119.8	11	450	-12		安田武広		門別敏朗	
11	8	11		キャニオンアンジュ	牝4	54.0		坂下秀樹	1:19.3	2.1/2	4-8	42.5	125.9	12	406	0		米川伸也		谷川弘一郎	
12	1	1		スクワットゴールズ	牝4	54.0		五十嵐冬	1:19.6	1.1/2	1-3	43.3	5.1	3	440	7		桧森邦夫		清水正裕	
