rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ニットウダリア	牝6	54.0		阿部龍	1:03.3		1-1	38.8	8.1	4	440	-18		佐久間雅		藤井謙	25.0
2	8	9		グリュック	牡4	55.0		落合玄太	1:03.3	クビ	2-1	38.6	2.3	1	504	2		小野望		篠田くみ子	5.0
3	2	2		ブラックファニー	牝6	54.0		桑村真明	1:04.2	4.0	7-10	38.6	20.5	7	476	4		佐久間雅		松永要一	3.8
4	5	5		モンテクローネ	牝4	54.0		石川倭	1:04.3	1/2	5-5	39.0	7.0	3	460	-6		山田和久		槇本牧場	2.5
5	1	1		エレーヌワンダー	牝7	54.0		黒澤愛斗	1:04.4	1/2	3-3	39.5	14.0	6	506	-2		谷口常信		佐渡了二	1.2
6	6	6		ミノリレディー	牝5	54.0		亀井洋司	1:04.8	2.0	7-9	39.2	54.0	9	452	-2		恵多谷豊		廣田恒行	
7	8	10		ミサトウオッカ	牝5	54.0		阪野学	1:05.0	3/4	10-8	39.3	49.6	8	472	-24		桧森邦夫		戸部政彦	
8	7	7		コクリュウカフェ	牡6	56.0		坂下秀樹	1:05.0	ハナ	7-5	39.6	55.0	10	472	6		村上正和		須貝廣次	
9	4	4		ラビゴット	セ5	56.0		松井伸也	1:05.0	ハナ	4-3	39.9	3.4	2	438	0		山中静治		原口厚三	
10	3	3		キノカワ	牝4	54.0		井上俊彦	1:05.3	1.1/2	5-7	40.0	11.7	5	444	12		林和弘		（有）ガーベラパー	
