rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ピンクマクフィー	牝2	54.0		福永祐一	1:36.8		3-5-5	35.9	8.2	3	426	-12		四位洋文		スリーエイチレーシング	510.0
2	5	7		プルサティーラ	牝2	54.0		川田将雅	1:36.9	3/4	7-9-7	35.8	3.1	1	416	-6		中内田充		サンデーレーシング	200.0
3	3	4		ママコチャ	牝2	54.0		岩田望来	1:36.9	クビ	7-7-7	35.9	4.1	2	478	10		池江泰寿		金子真人ホールディングス	130.0
4	7	11		ニャンチンノン	牡2	53.0		富田暁	1:37.4	3.0	10-10-10	36.1	56.5	12	442	0		中竹和也		加藤誠	77.0
5	3	3		エクセトラ	牡2	54.0		岩田康誠	1:37.6	3/4	3-5-3	36.9	20.1	9	488	-12		吉村圭司		ゴドルフィン	51.0
6	4	6		エイユーカリーナ	牝2	54.0		国分優作	1:38.0	2.1/2	10-10-10	36.7	131.4	13	430	-4		岡田稲男		笹部和子	
7	4	5		ハヤブサウィッシュ	牡2	54.0		吉田隼人	1:38.0	ハナ	7-7-7	37.0	12.8	6	462	-6		吉村圭司		武田修	
8	7	12		テイエムケントオー	牡2	51.0		小沢大仁	1:38.1	クビ	2-2-2	37.6	18.1	8	444	-2		五十嵐忠		竹園正繼	
9	1	1		ペルマナント	牡2	54.0		鮫島克駿	1:38.5	2.1/2	3-3-5	37.7	39.1	10	428	-4		佐々木晶		ノースヒルズ	
10	6	10		ストームゾーン	牡2	54.0		松山弘平	1:39.2	4.0	10-10-10	37.9	43.6	11	500	0		杉山晴紀		Ｇ１レーシング	
11	5	8		グロズニーグラード	牡2	54.0		武豊	1:39.2	クビ	13-13-13	37.6	17.5	7	458	-6		橋口慎介		前田幸貴	
12	2	2		ダテボレアス	牡2	54.0		藤岡康太	1:39.4	1.1/4	1-1-1	39.0	10.7	5	478	-8		西園正都		渡邉直樹	
13	8	14		ワガンセ	牡2	54.0		ルメール	1:40.3	5.0	3-3-3	39.6	9.8	4	444	-4		西村真幸		辻牧場	
取	6	9		サトノラッシュ	牡2	54.0		松若風馬					---		計不			音無秀孝		サトミホースカンパニー	
