rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マイネルウィルトス	牡5	54.0		丹内祐次	2:03.7		4-4	39.3	11.8	5	476	2		宮徹		サラブレッドクラブ・ラフィアン	2,634.3
2	2	4		プレシャスブルー	牡7	54.0		勝浦正樹	2:05.5	大	13-13	40.0	30.4	11	436	10		相沢郁		石瀬浩三	1,009.8
3	3	5		サトノクロニクル	牡7	56.0		藤井勘一	2:05.6	1/2	10-10	40.3	16.4	7	472	4		池江泰寿		サトミホースカンパニー	654.9
4	5	10		ツーエムアロンソ	牡5	53.0		泉谷楓真	2:05.8	1.1/4	7-8	40.8	20.5	9	534	-4		本田優		村上憲政	390.0
5	3	6		インビジブルレイズ	牡7	56.0		富田暁	2:06.0	1.1/2	7-6	41.3	37.8	12	474	-2		吉村圭司		シルクレーシング	260.0
6	1	2		ゴーフォザサミット	牡6	56.0		杉原誠人	2:06.8	5.0	4-5	42.1	16.9	8	516	-2		藤沢和雄		山本英俊	
7	4	7		ハッピーアワー	牡5	54.0		荻野極	2:06.8	クビ	10-10	41.6	84.3	16	446	-6		杉山佳明		高嶋祐子	
8	7	13		トーセンスーリヤ	牡6	56.0		横山和生	2:07.4	3.1/2	3-2	42.8	4.1	1	484	-4		小野次郎		島川隆哉	
9	4	8		ロードマイウェイ	牡5	57.0		西村淳也	2:07.4	アタマ	2-2	42.8	6.8	3	476	0		杉山晴紀		ロードホースクラブ	
10	2	3		ドリームソルジャー	牡7	54.0		丸田恭介	2:07.5	1/2	15-15	41.6	71.0	15	486	6		渡辺薫彦		カナヤマホールディングス	
11	5	9		ウインイクシード	牡7	56.0		武藤雅	2:07.6	クビ	6-6	42.6	4.3	2	498	-2		鈴木伸尋		ウイン	
12	6	12		アドマイヤジャスタ	牡5	56.0		酒井学	2:07.6	ハナ	7-8	42.3	22.3	10	514	4		須貝尚介		近藤旬子	
13	7	14		ヴァンケドミンゴ	牡5	56.0		津村明秀	2:07.9	1.3/4	10-10	42.4	8.2	4	476	6		藤岡健一		幅田昌伸	
14	8	15		マンオブスピリット	牡4	55.0		鮫島良太	2:07.9	ハナ	16-16	41.8	42.5	14	496	8		斉藤崇史		ホシノレーシング	
15	8	16		ドゥオーモ	牡8	53.0		亀田温心	2:07.9	クビ	13-13	42.0	42.4	13	474	-2		野中賢二		広尾レース	
16	6	11		ショウナンバルディ	牡5	54.0		鮫島克駿	2:08.4	3.0	1-1	44.3	12.4	6	456	6		松下武士		国本哲秀	
