rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スティルアリス	牝5	54.0		出水拓人	1:30.3		1-1-1-1	39.0	5.2	3	506	-4		中川竜馬		坂本孝徳	34.0
2	1	1		キングオブチェス	牡6	56.0		小松丈二	1:30.5	1.0	4-3-2-2	38.8	87.0	8	481	0		武藤敏明		（同）ＪＰＮ技研	10.2
3	2	2		ポートフィリップ	牡7	56.0		吉本隆記	1:31.2	4.0	5-5-5-3	38.7	7.1	4	508	4		東美義		（同）ＪＰＮ技研	5.4
4	8	9		ヴェルトラウン	牡6	56.0		山下裕貴	1:31.3	クビ	10-9-6-6	38.1	31.4	7	439	3		土井道隆		酒井孝敏	2.7
5	5	5		ニンジンムスメ	牝6	54.0		松井伸也	1:32.0	4.0	2-2-3-4	40.2	123.7	9	440	-3		渡辺博文		三岡陽	2.0
6	7	7		アソボー	牡7	56.0		長田進仁	1:32.9	5.0	3-4-4-5	40.9	4.3	2	464	1		中野博		下川正義	
7	6	6		ビュレットベリー	牡6	56.0		川島拓	1:33.8	5.0	8-8-9-9	40.3	2.1	1	493	-1		土井道隆		酒井孝敏	
8	7	8		キンバリープロセス	牡5	56.0		田中直人	1:34.7	5.0	7-7-8-8	41.7	207.9	10	529	-6		井樋明正		（同）ＪＰＮ技研	
9	4	4		ブルーオーキッド	牝7	54.0		山本聡哉	1:35.0	1.1/2	9-10-10-10	41.0	10.3	5	435	0		井樋明正		吉田哲	
10	3	3		ケイツーシリング	牝7	53.0		魚住謙心	1:35.1	クビ	6-6-7-7	42.3	15.5	6	437	3		北村欣也		山田洋聡	
