rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モダンローズ	牝4	54.0		出水拓人	1:23.2		5-2-2-2	38.5	5.2	4	439	0		松島壽		大黒富美子	30.0
2	1	1		ステラポラーレ	牡8	53.0		加茂飛翔	1:23.2	クビ	1-1-1-1	38.7	12.0	5	488	-3		手島勝利		吉田勝利	9.0
3	3	3		モンテモナコ	牝4	54.0		川島拓	1:24.7	8.0	8-9-5-3	38.7	13.5	6	443	0		古賀光範		西村新一郎	4.8
4	7	8		ラウダーテ	牝5	54.0		飛田愛斗	1:25.4	4.0	4-5-8-9	39.6	3.6	2	457	-7		渡辺博文		古川光瑛	2.4
5	6	6		ビジンクライマー	牝4	53.0		魚住謙心	1:25.5	クビ	7-7-7-4	39.4	37.6	8	471	3		北村欣也		梶原大輔	1.8
6	8	10		エースエトワール	牝5	54.0		吉本隆記	1:26.2	4.0	9-8-9-6	40.0	148.2	10	436	-5		矢野久美		（有）オート・エー	
7	4	4		クロスロード	牝6	54.0		村松翔太	1:26.8	3.0	6-6-6-7	41.0	32.4	7	452	3		柳井宏之		近藤英二	
8	5	5		サンライズルーカス	牡5	56.0		田中直人	1:27.3	2.1/2	2-3-3-5	42.4	4.4	3	535	4		川田孝好		松岡隆雄	
9	7	7		ハヤブサジーニー	牡5	56.0		石川慎将	1:27.7	2.0	3-4-4-8	42.0	74.9	9	485	3		矢野久美		吉武章	
10	8	9		グランクロワ	セ5	56.0		竹吉徹	1:27.9	3/4	10-10-10-10	38.2	3.0	1	468	3		石川浩文		（株）アプエンテ	
