日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/03	晴	6	10	5	5	118.1	9	8	56.0	良	1:34.5	1.8	2-2-3	0.0-39.6	41.1	名古屋	202148060306	C14組	202148060306	a0292	丸山真一	ダ	1400	491	4	0.0
2021/05/19	雨	7	11	8	10	37.2	7	6	53.0	不	1:32.9	1.4	6-6-5	0.0-39.7	40.4	名古屋	202148051907	C13組	202148051907	a0487	塚本征吾	ダ	1400	487	-6	0.0
2021/05/05	雨	3	11	8	10	249.3	8	8	53.0	稍	1:35.4	4.8	6-7-7	0.0-39.0	43.2	名古屋	202148050503	C13組	202148050503	a0487	塚本征吾	ダ	1400	493	4	0.0
2021/04/22	晴	1	11	6	7	148.4	8	6	53.0	良	1:34.2	2.1	6-6-7	0.0-40.6	41.9	名古屋	202148042201	C12組	202148042201	a0487	塚本征吾	ダ	1400	489	9	0.0
2021/04/07	晴	8	11	8	11	66.1	8	11	56.0	重	1:33.5	2.0	6-6-6	0.0-40.4	41.5	名古屋	202148040708	C13組	202148040708	05435	柿原翔	ダ	1400	480	0	0.0
2021/03/26	晴	6	12	6	8	254.9	12	10	56.0	良	1:34.2	3.3	4-3-4	0.0-39.9	42.7	名古屋	202148032606	C4組	202148032606	a0292	丸山真一	ダ	1400	480	-8	0.0
2021/03/11	晴	5	10	4	4	40.3	6	4	56.0	稍	1:33.5	2.0	3-3-3	0.0-39.5	41.1	名古屋	202148031105	SPAT4でポイント	202148031105	a0292	丸山真一	ダ	1400	488	1	3.6
2021/02/26	曇	4	10	3	3	117.2	9	8	56.0	良	1:35.0	3.7	5-5-6	0.0-39.4	42.4	名古屋	202148022604	C5組	202148022604	05489	今井貴大	ダ	1400	487	1	0.0
2021/02/11	晴	4	10	8	9	18.2	7	4	56.0	良	1:34.3	2.4	3-3-3	0.0-40.0	42.2	名古屋	202148021104	C11組	202148021104	05557	加藤聡一	ダ	1400	486	-2	3.6
2021/01/28	曇	5	10	5	5	28.0	6	6	53.0	重	1:34.7	4.1	4-4-4	0.0-40.3	42.7	名古屋	202148012805	C11組	202148012805	05602	細川智史	ダ	1400	488	1	0.0
2021/01/18	晴	4	10	5	5	117.8	8	6	56.0	良	1:34.7	3.7	8-8-7	0.0-40.3	42.2	名古屋	202148011804	C5組	202148011804	05557	加藤聡一	ダ	1400	487	2	0.0
2021/01/04	晴	6	10	1	1	85.7	9	4	56.0	良	1:34.5	2.5	6-5-4	0.0-39.0	40.7	名古屋	202148010406	マンズマンズC	202148010406	a02e0	村上弘樹	ダ	1400	485	2	3.6
2020/12/25	曇	5	11	4	4	114.3	11	7	56.0	良	1:35.6	3.2	11-11-11	0.0-39.9	41.4	名古屋	202048122505	C5組	202048122505	a02e0	村上弘樹	ダ	1400	483	-4	0.0
2020/12/10	晴	7	11	8	10	134.0	10	10	53.0	良	1:35.7	4.0	8-8-6	0.0-39.7	42.5	名古屋	202048121007	C9組	202048121007	05602	細川智史	ダ	1400	487	13	0.0
2020/11/26	晴	8	10	7	8	38.5	6	10	56.0	良	1:36.9	3.1	7-5-8	0.0-41.4	43.9	名古屋	202048112608	C9組	202048112608	05408	筒井勇介	ダ	1400	474	-2	0.0
2020/10/29	晴	8	10	2	2	156.4	8	9	56.0	良	1:33.9	4.3	7-7-7	0.0-39.0	41.4	名古屋	202048102908	C9組	202048102908	05408	筒井勇介	ダ	1400	476	-2	0.0
2020/10/16	曇	7	11	8	11	41.9	6	7	56.0	良	1:34.2	2.5	7-6-6	0.0-39.2	41.0	名古屋	202048101607	C4組	202048101607	05408	筒井勇介	ダ	1400	478	-11	0.0
2020/10/02	晴	9	10	8	10	58.0	8	10	56.0	良	1:49.0	2.7	3-3-6	0.0-40.5	43.0	名古屋	202048100209	B8組	202048100209	05408	筒井勇介	ダ	1600	489	-1	0.0
2020/09/18	曇	9	9	4	4	151.6	9	9	56.0	良	1:34.3	4.0	9-9-8	0.0-38.9	41.6	名古屋	202048091809	B9組	202048091809	05408	筒井勇介	ダ	1400	490	-1	0.0
2020/09/04	雨	9	0	3	3				56.0	不						名古屋	202048090409	B9組	202048090409	05408	筒井勇介	ダ	1600	計不		0.0
2020/08/21	晴	9	8	7	7	11.5	5	7	56.0	良	1:33.9	2.4	5-4-4	0.0-40.9	42.4	名古屋	202048082109	B7組	202048082109	05408	筒井勇介	ダ	1400	491	0	0.0
2020/07/24	曇	11	12	1	1	64.3	10	5	56.0	稍	1:32.1	1.0	4-4-2	0.0-41.3	41.8	名古屋	202048072411	あすなろ杯	202048072411	05408	筒井勇介	ダ	1400	491	-2	8.0
2020/07/10	曇	12	12	8	11	114.0	10	9	53.0	不	1:33.8	3.1	8-6-6	0.0-40.1	41.6	名古屋	202048071012	藤前干潟特別	202048071012	05602	細川智史	ダ	1400	493	0	0.0
2020/06/11	雨	10	10	4	4	70.4	7	5	56.0	重	1:32.5	1.5	4-4-4	0.0-40.4	41.1	名古屋	202048061110	B7組	202048061110	05557	加藤聡一	ダ	1400	493	0	2.6
2020/05/28	晴	9	9	8	8	44.0	6	8	56.0	良	1:32.1	2.3	5-5-6	0.0-38.8	40.5	名古屋	202048052809	B7組	202048052809	05557	加藤聡一	ダ	1400	493	-2	0.0
