rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スリースプリング	牡4	56.0		山田祥雄	1:32.0		6-3-2	38.5	1.3	1	463	-8		川西毅		永井商事	23.0
2	7	7		ミキノティンパニー	牝4	53.0		宮下瞳	1:32.1	1/2	1-1-1	39.0	5.6	2	455	-8		井上哲		谷口久和	5.8
3	6	6		カノウムスビ	牡4	56.0		加藤聡一	1:33.4	6.0	3-2-3	40.0	6.5	3	473	8		今津博之		林由真	2.8
4	8	10		シリシアン	牡5	56.0		戸部尚実	1:33.9	2.1/2	5-5-5	39.9	10.6	4	495	-1		角田輝也		渡辺直樹	1.8
5	8	9		エイシンクリオネ	牝5	54.0		丸山真一	1:34.0	クビ	2-4-4	40.5	19.8	5	462	-13		田中敏和		（株）ファーストビ	1.2
6	1	1		ネオシャンドマルス	牡4	56.0		岡部誠	1:35.1	5.0	8-10-9	40.0	33.1	6	494	-2		安部幸夫		乙訓史樹	
7	4	4		エムティシルバー	牡4	56.0		加藤誓二	1:35.5	2.0	4-6-6	41.2	184.0	8	483	-7		地辺幸一		谷謙介	
8	3	3		フォンダンショコラ	牝4	54.0		大原浩司	1:36.4	4.0	9-8-8	41.5	255.5	9	401	-2		藤田正治		酒井孝敏	
9	5	5		ベストヴォヤージュ	牝4	54.0		藤原良一	1:37.1	3.0	7-7-7	42.4	131.6	7	479	1		竹口勝利		三浦直哉	
10	7	8		ハナモモ	牝7	54.0		宇都英樹	1:37.7	3.0	10-8-10	42.8	280.6	10	465	-2		櫻井今朝		上田力	
