rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アカイハネ	牝2	54.0		向山牧	1:31.6		5-4-2	38.8	2.1	1	475	1		井上孝彦		藤澤廣士	40.0
2	7	8		ツェレトナー	牡2	55.0		山下雅之	1:31.6	クビ	2-2-1	39.2	2.1	2	463	6		川嶋弘吉		杉浦和也	9.2
3	8	9		ギフテッド	牝2	54.0		筒井勇介	1:32.3	3.0	3-3-4	39.8	35.1	6	422	7		田口輝彦		原田篤史	4.0
4	7	7		ミッタンサナミア	牝2	54.0		吉井友彦	1:32.3	アタマ	6-6-5	39.0	6.4	3	424	0		井上孝彦		柴田浩二	2.8
5	4	4		フレペ	牝2	54.0		東川公則	1:33.1	4.0	1-1-3	41.4	19.4	4	420	-13		井上孝彦		鈴木和彦	2.0
6	3	3		ワショウ	牡2	55.0		藤原幹生	1:33.1	ハナ	8-8-8	39.2	49.5	7	470	0		大橋敬永		廣瀬普	
7	5	5		フィンテック	牡2	55.0		高木健	1:33.5	2.0	9-5-7	40.2	34.2	5	422	7		井上孝彦		川崎賢二	
8	1	1		ネオタイガショット	牡2	55.0		池田敏樹	1:33.5	ハナ	7-7-6	40.4	141.5	10	414	9		田口輝彦		伊藤雅康	
9	2	2		ヒカルノマッキー	牝2	54.0		渡辺竜也	1:34.4	4.0	10-10-9	39.7	79.3	8	434	-3		伊藤強一		清水正明	
10	6	6		マルヨマユチャン	牝2	54.0		島崎和也	1:35.9	7.0	4-8-10	42.6	117.6	9	436	-1		柴田高志		野村春行	
