rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		シャイニングアカリ	牝3	54.0		吉原寛人	1:35.5		1-1-1-1	41.8	1.8	1	460	5		佐々木仁		伊藤享	130.0
2	2	2		パレスギガント	牡3	56.0		藤江渉	1:36.4	4.0	2-2-2-2	42.5	16.7	5	450	0		山田質		坂本肇	49.4
3	6	7		エドハヤマ	牡3	56.0		今野忠成	1:36.4	ハナ	5-4-4-4	42.1	2.7	2	477	-6		佐藤賢二		ＭＭＣ	32.5
4	7	9		ブラックチャーム	牝3	54.0		左海誠二	1:37.0	3.0	3-3-3-3	42.9	33.2	6	417	4		小久保智		黒澤尚	19.5
5	7	10		ユウシトリン	牝3	54.0		山林堂信	1:37.8	4.0	6-6-6-5	42.5	135.4	9	420	-2		池田孝		上野進二	15.6
6	8	11		ガドウバクシン	牡3	56.0		阪上忠匡	1:37.8	クビ	9-10-7-5	42.1	249.3	11	388	-1		村田六郎		原久美子	
7	5	6		カミマミタ	牝3	54.0		山中悠希	1:38.2	2.0	11-11-10-7	42.0	51.2	7	461	-5		伊藤滋規		組）滋友会	
8	5	5		ジェイストロング	牡3	56.0		石崎駿	1:39.1	4.0	9-9-11-10	43.3	12.6	4	464	6		八木仁		飯沼賢児	
9	8	12		ミカーナ	牝3	54.0		半澤慶実	1:39.5	2.0	8-8-8-8	43.8	111.3	8	454	7		宇野木博		大塚文夫	
10	4	4		ニッケルオデオン	牝3	54.0		川島正太	1:39.5	アタマ	12-12-12-12	42.9	296.5	12	399	4		函館一昭		桧森高史	
11	3	3		ソルディーヴァ	牝3	54.0		伊藤裕人	1:40.5	5.0	7-6-8-10	45.0	187.5	10	420	-1		山田質		桧森高史	
12	1	1		ユール	牡3	55.0		中越琉世	1:41.1	3.0	4-5-5-9	46.4	7.2	3	484	6		内田勝義		吉田安惠	
