rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		スエツムハナ	牝6	54.0		左海誠二	0:55.4		1-1	38.2	6.4	2	486	-2		伊藤滋規		内田玄祥	100.0
2	7	9		ベストオーパス	牡7	56.0		内田利雄	0:55.5	1/2	3-2	38.3	10.1	3	456	1		内野健二		長橋秀雄	38.0
3	7	10		マルク	牡4	56.0		森泰斗	0:56.0	2.1/2	5-5	38.1	1.8	1	507	3		佐々木仁		（株）ＭＢＲ	25.0
4	1	1		タイムオブレディー	牝6	54.0		拜原靖之	0:56.1	1/2	4-4	38.8	12.9	6	430	7		村田順一		吉武章	15.0
5	8	11		ジェームス	牡5	56.0		見越彬央	0:56.2	クビ	1-2	39.0	10.5	4	492	-1		川島豊		（株）ファーストビ	12.0
6	2	2		グランハーモニー	牡6	56.0		的場文男	0:56.5	1.1/2	10-8	38.2	21.7	7	562	2		高月賢一		日下部勝徳	
7	5	5		スウェプトジョーイ	セ8	56.0		酒井忍	0:56.6	3/4	11-11	38.1	27.6	10	483	5		田辺陽一		三河辰已	
8	5	6		バロンボーテ	牝4	54.0		山中悠希	0:56.6	ハナ	5-6	39.0	142.5	12	429	1		山越光		乙訓史樹	
9	6	8		テネレッツァ	牝5	54.0		笹川翼	0:56.8	1.0	8-7	38.7	22.9	8	433	-1		平田正一		吉岡廣樹	
10	3	3		アクアインモータル	牝5	54.0		西啓太	0:56.9	1/2	7-8	39.0	10.8	5	440	-14		小澤宏次		水谷昌晃	
11	6	7		サイキョウカグラ	牝4	54.0		秋元耕成	0:57.0	1/2	8-8	38.7	23.9	9	489	1		水野貴史		曽根正	
12	4	4		セイマスカレード	牝4	54.0		増田充宏	0:57.7	3.0	12-12	39.2	58.8	11	443	0		武井和実		金田成基	
