rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		アイビリーブ	牡4	56.0		今野忠成	1:33.7		2-2-1-2	41.8	12.8	6	469	-3		海馬澤司		（同）ＪＰＮ技研	80.0
2	7	9		カガトゥインクル	牝4	54.0		吉原寛人	1:33.7	ハナ	10-10-9-7	40.4	4.4	3	423	2		藤原智行		三岡陽	30.4
3	2	2		エリースコール	牝4	54.0		山崎誠士	1:34.0	1.1/2	1-1-1-1	42.3	3.7	1	456	-8		山崎尋美		谷川正純	20.0
4	6	8		カシノスイープ	牝5	54.0		秋元耕成	1:34.3	1.1/2	6-4-3-3	42.0	15.1	7	484	-2		鹿沼良和		柏木務	12.0
5	8	11		アールレアル	牡4	56.0		半澤慶実	1:34.9	3.0	9-9-9-10	41.7	76.9	11	467	-3		宇野木博		岡本育枝	9.6
6	3	3		ヒナマツリ	牝4	54.0		村上忍	1:34.9	ハナ	7-8-5-5	42.0	5.9	4	418	-3		稲葉道行		大黒富美子	
7	6	7		セイヴァルカン	牡4	56.0		山本聡紀	1:34.9	ハナ	7-7-8-9	42.0	72.7	10	480	1		渋谷信博		石井太郎	
8	5	5		バンバンブギー	牡4	56.0		増田充宏	1:35.0	クビ	10-11-9-10	41.8	98.3	12	480	3		吉橋淳一		津田浩一	
9	1	1		ハイパワーゴッド	牡5	56.0		町田直希	1:35.1	1/2	12-12-12-12	41.2	8.1	5	488	5		佐々木功		潤間力夫	
10	4	4		ハーモニーブラス	牡5	55.0		櫻井光輔	1:35.6	2.1/2	4-6-7-7	42.9	35.3	8	473	-4		高月賢一		日下部勝徳	
11	7	10		コパノベスト	セ5	56.0		拜原靖之	1:35.9	1.1/2	3-3-4-4	43.6	55.7	9	468	6		山崎尋美		高良憲光	
12	5	6		アトラクティヴアイ	セ5	56.0		矢野貴之	1:36.8	4.0	5-5-6-6	44.1	4.1	2	520	-1		今井輝和		岡田壮史	
