rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゴールデンフウジン	牡5	720.0		藤野俊一	1:47.5				5.3	3	1040	-7		今井茂雅		川口晋司	32.0
2	2	2		シンザンボーイ	牡8	725.0		阿部武臣	1:56.7				4.5	2	1046	-3		坂本東一		干場正吉	8.0
3	3	3		アアモンドグンシン	セ4	715.0		長澤幸太	1:57.6				2.0	1	1117	33		小林長吉		下内美繪子	3.8
4	5	5		アアモンドヒューマ	セ6	715.0		西謙一	2:04.6				31.0	7	1033	19		大友栄人		駒井正人	2.5
5	6	6		ノエルブラン	牡5	720.0		鈴木恵介	2:07.5				6.8	4	1108	10		槻舘重人		細川貞夫	1.6
6	8	10		アサヒリュウセイ	牡10	720.0		菊池一樹	2:09.3				61.8	9	1033	-10		松井浩文		（株）大阪畜産	
7	7	8		マツカゼウンカイ	牡5	720.0		藤本匠	2:18.9				12.5	5	1055	-13		松井浩文		高柳稔	
8	7	7		カネサスペシャル	牡5	720.0		島津新	2:19.7				72.2	10	1060	8		村上慎一		坂井秀彰	
9	8	9		ソウクンボーイ	牡9	720.0		村上章	2:22.5				44.8	8	1094	3		西邑春夫		石橋強	
10	4	4		ジェイコマンダー	牡4	710.0		西将太	2:48.4				23.6	6	1060	1		槻舘重人		小森唯永	
