rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ノクターンノーツ	牝2	54.0		福永祐一	1:26.3		1-1	38.9	4.8	3	490	-6		中内田充		飯田正剛	500.0
2	3	3		フラミンゴフライト	牝2	54.0		浜中俊	1:26.5	1.1/2	3-4	38.8	5.1	4	486	2		吉村圭司		吉田千津	200.0
3	7	11		エターナリー	牡2	55.0		幸英明	1:26.5	アタマ	3-2	38.8	4.3	2	448	4		西浦勝一		吉田晴哉	130.0
4	8	14		メイショウカズサ	牡2	55.0		国分恭介	1:26.8	1.1/2	11-6	38.2	41.7	9	478	4		安達昭夫		松本好雄	75.0
5	6	9		オウケンラブキセキ	牝2	54.0		北村友一	1:27.0	1.1/4	2-2	39.5	3.5	1	474	-2		安田隆行		福井明	50.0
6	6	10		マサハヤアン	牝2	54.0		和田竜二	1:27.0	クビ	5-5	39.0	16.0	5	446	-4		今野貞一		中村政夫	
7	2	2		スズカパンサー	牡2	55.0		松山弘平	1:27.8	5.0	9-10	39.5	30.6	8	446	-2		西村真幸		永井啓弍	
8	4	5		アズマオウ	牡2	52.0		服部寿希	1:28.2	2.1/2	13-12	39.4	240.4	14	468	6		加用正		東哲次	
9	3	4		コスモジェミラ	牝2	54.0		国分優作	1:28.6	2.1/2	13-12	39.8	76.6	10	464	-2		吉田直弘		ビッグレッドファーム	
10	5	8		リレーションシップ	牡2	55.0		シュタル	1:29.0	2.1/2	11-12	40.5	16.8	6	490	-10		須貝尚介		吉田勝己	
11	4	6		リリーミニスター	セ2	55.0		池添謙一	1:29.2	1.1/4	6-6	41.1	87.2	12	464	-8		池添兼雄		土井孝夫	
12	8	13		ゴリン	牝2	53.0		坂井瑠星	1:29.2	クビ	6-8	41.0	19.3	7	492	4		高橋義忠		杉澤光雄	
13	7	12		コンカーワン	セ2	55.0		川島信二	1:29.7	3.0	6-8	41.4	227.9	13	446	-22		加用正		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
中	5	7		ブレナイ	牝2	53.0		川又賢治			9-10		76.7	11	460	4		石橋守		山下良子	
