rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		クインズベガ	牡6	56.5		矢野貴之	1:38.5		1-1-1-1	40.0	3.7	1	586	2		川島正一		前田敏文	100.0
2	4	4		セークレートゥム	牡5	56.5		石崎駿	1:38.9	2.0	9-8-5-6	39.7	3.9	3	460	-4		矢野義幸		杉野剛	40.0
3	5	5		ケンブリッジタイガ	牡8	56.5		森泰斗	1:39.3	2.0	10-9-9-9	39.5	3.8	2	479	-6		新井清重		中西宏彰	25.0
4	2	2		ゼルミーラ	牝4	54.5		藤本現暉	1:39.4	1/2	3-4-4-3	40.2	52.2	9	478	-6		稲益貴弘		神田雅行	15.0
5	7	9		ポイントエース	牡4	56.5		庄司大輔	1:39.5	1/2	2-2-2-2	40.8	67.4	10	481	-2		坂本昇		多治見国壽	10.0
6	8	12		メリルフォンテン	牝6	54.5		西村栄喜	1:39.7	3/4	4-3-3-4	40.7	303.3	12	469	-2		波多野健		吉橋興生	
7	8	11		ポップアップレーヌ	牝4	54.5		本橋孝太	1:39.8	1/2	12-12-7-5	40.3	52.1	8	466	3		佐藤賢二		（有）エッジ	
8	7	10		ラナウェイボーイ	セ5	56.5		笠野雄大	1:40.0	1.1/2	6-5-6-7	40.6	10.1	5	469	-4		佐藤裕太		（株）レックス	
9	6	7		ヘヴンアースマン	牡5	56.5		山本聡哉	1:40.0	アタマ	11-11-11-10	40.1	75.8	11	485	-2		山田信大		（株）レックス	
10	1	1		ロクアイホープ	牡4	56.5		楢崎功祐	1:40.6	3.0	8-10-12-11	40.4	51.7	7	438	-2		佐々木清		大永商事（株）	
11	6	8		ビドウ	牝5	54.5		仲野光馬	1:40.7	1/2	7-7-8-8	41.1	27.9	6	409	-9		渋谷信博		嶋田佳幸	
12	3	3		ヨウコウ	牡4	56.5		山口達弥	1:43.0	大	5-6-10-12	43.2	4.0	4	479	0		林正人		江川伸夫	
