rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ナムラヒューマン	牡8	56.0		林謙佑	1:43.8		3-1-1-1	39.8	9.8	4	498	3		田中譲二		川村初美	80.0
2	4	4		ミサイルマン	セ6	56.0		倉兼育康	1:44.4	3.0	1-4-2-2	40.3	7.0	3	459	1		別府真司		要海伸治	28.0
3	6	6		ボーントゥレイン	牡7	56.0		上田将司	1:44.5	クビ	6-6-6-4	39.8	26.3	5	537	3		川野勇馬		岡村勝喜	16.0
4	7	7		エイシンヴァラー	牡9	56.0		永森大智	1:45.6	5.0	2-3-3-3	41.4	1.4	1	503	-7		雑賀正光		河野誠一	12.0
5	3	3		キングラディウス	牡7	56.0		赤岡修次	1:45.8	1.0	5-5-5-6	41.2	4.9	2	492	-2		打越勇児		菅原広隆	8.0
6	5	5		レッドアルディ	セ5	56.0		佐原秀泰	1:46.1	1.1/2	4-2-4-5	41.7	60.2	7	493	5		那俄性哲		鈴木剛史	
7	7	8		ミュッセン	牝5	54.0		山崎雅由	1:46.8	3.0	7-8-8-8	41.6	186.1	10	509	3		大関吉明		勝賀瀬和男	
8	8	10		ウインゴスペル	牡9	56.0		郷間勇太	1:46.9	クビ	8-7-7-7	41.8	138.6	9	510	2		田中守		南條浩輝	
9	8	9		プラントハンター	牡10	56.0		西川敏弘	1:47.2	1.1/2	9-9-9-9	40.5	71.3	8	475	-2		大関吉明		（株）ＪＨＢ	
中	1	1		ティーエスバラ	牡8	56.0		岡村卓弥					38.1	6	523	2		那俄性哲		（株）ファーストビ	
