rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タニノヒーロー	牡2	55.0		吉原寛人	1:15.2		1-1-1	38.6	4.2	3	501	3		坂本昇		（株）本城	140.0
2	4	4		エラボレート	牡2	55.0		本橋孝太	1:15.3	クビ	2-2-2	38.5	4.8	4	445	9		米谷康秀		伊達泰明	56.0
3	7	8		キングキャヴィア	牡2	55.0		本田正重	1:15.9	3.0	5-4-4	38.9	4.2	2	506	2		山田信大		組）寿組合	35.0
4	8	10		リュウノロー	牡2	55.0		森泰斗	1:16.3	2.0	3-3-3	39.4	3.4	1	503	2		斉藤敏		蓑島竜一	21.0
5	6	6		キーラーヴォッヘ	牝2	54.0		笹川翼	1:16.9	3.0	4-6-5	39.9	5.5	5	430	-4		新井清重		吉田勝己	14.0
6	3	3		イナリンクローバー	牝2	54.0		岡村健司	1:17.1	3/4	6-5-6	40.1	20.2	6	463	5		椎名廣明		（株）レックス	
7	8	9		アミフジウジョウ	牡2	55.0		川島正太	1:17.5	2.0	9-10-10	39.5	157.7	10	466	-9		矢野義幸		内藤好江	
8	1	1		クラファイン	牝2	54.0		山口達弥	1:17.8	1.1/2	7-6-7	40.8	80.3	8	431	-1		玉井勝		倉見利弘	
9	5	5		スカイハンター	牡2	55.0		五十嵐冬	1:18.1	1.1/2	10-8-8	40.7	50.4	7	456	2		玉井昇		須貝廣次	
10	7	7		イッツオン	牡2	55.0		繁田健一	1:19.0	4.0	8-8-9	41.6	85.9	9	479	-3		矢野義幸		大社聡	
