rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ハンサムウーマン	牝4	54.0		笹川翼	1:14.4		1-1-1	38.8	13.6	6	423	11		石井勝男		福本次雄	200.0
2	1	1		リサオブザナイル	牝3	54.0		本田正重	1:14.8	2.0	8-8-7	38.5	1.7	1	460	12		佐藤裕太		吉田千津	80.0
3	6	7		ロクイチノカガヤキ	牝7	54.0		藤本現暉	1:15.4	3.0	12-12-11	38.6	41.1	9	468	0		川島正一		佐藤陽一	50.0
4	6	8		ニッチモサッチモ	セ3	56.0		山崎誠士	1:15.4	クビ	2-2-2	39.6	23.5	8	454	7		伊藤滋規		内田玄祥	30.0
5	5	6		シャイニーエルフ	牝6	54.0		佐藤友則	1:15.5	クビ	5-6-8	39.3	6.0	2	464	2		張田京		小林昌志	20.0
6	2	2		タツミアンダルシア	牡5	56.0		本橋孝太	1:15.8	1.1/2	3-4-4	39.7	10.5	4	477	2		石井勝男		矢口龍彦	
7	4	4		フリッツァー	牡5	56.0		繁田健一	1:15.8	ハナ	11-10-9	39.3	13.0	5	467	3		林正人		吉川朗	
8	8	12		エスシーハンコック	牝4	54.0		山中悠希	1:15.8	アタマ	6-3-3	39.8	85.8	10	465	-4		渡辺貴光		工藤圭司	
9	7	10		マグナムパワー	牝4	54.0		町田直希	1:16.3	2.1/2	10-9-10	39.8	17.7	7	478	8		佐々木功		潤間力夫	
10	8	11		カルトデュモンド	牡5	56.0		保園翔也	1:16.6	1.1/2	9-7-6	40.4	8.3	3	448	2		川島正一		（同）ノルディック	
11	7	9		ドンレッドローズ	牝5	54.0		實川純一	1:16.8	3/4	7-11-12	40.2	172.8	12	464	8		玉井勝		橋本富夫	
12	3	3		アザミ	牝5	53.0		福原杏	1:17.5	3.0	4-4-5	41.4	93.4	11	449	0		内野健二		（同）ＪＰＮ技研	
