rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クレイジーアクセル	牝4	52.0		吉原寛人	1:53.6		1-1-1-1	40.0	7.8	4	494	-5		渡辺和雄		市原高一	2,100.0
2	7	10		プリンシアコメータ	牝6	56.0		岩田康誠	1:54.1	2.1/2	3-3-3-2	40.4	3.7	3	491	1		矢野英一		芳川貴行	735.0
3	6	7		ラインカリーナ	牝3	54.0		武藤雅	1:54.2	1/2	2-2-2-3	40.5	2.9	2	483	3		武藤善則		大澤繁昌	420.0
4	7	9		ミッシングリンク	牝5	53.0		笹川翼	1:54.3	クビ	4-4-4-4	40.4	22.3	6	537	-3		小久保智		小田吉男	210.0
5	3	3		アンデスクイーン	牝5	56.0		Ｏ．マー	1:54.3	クビ	10-10-8-9	39.6	2.8	1	502	0		西園正都		（株）グリーンファ	105.0
6	2	2		ナムラメルシー	牝5	51.0		五十嵐冬	1:54.5	1.0	6-6-5-5	40.2	215.9	9	493	0		福田真広		酒井孝敏	
7	6	8		アルティマウェポン	牝6	51.0		町田直希	1:54.8	1.1/2	9-8-9-8	39.8	89.1	8	476	-6		林和弘		幅田昌伸	
8	4	4		オルキスリアン	牝6	51.0		今野忠成	1:54.8	アタマ	7-7-7-6	40.4	71.2	7	502	-2		張田京		吉川朗	
9	5	6		スターレーン	牝5	51.0		松木大地	1:55.3	2.1/2	11-11-11-11	39.3	522.7	11	437	-7		松浦聡志		須田靖之	
10	8	11		トーセンガーネット	牝3	52.0		左海誠二	1:55.9	3.0	5-5-6-7	41.6	11.7	5	467	5		小笠倫弘		島川隆哉	
11	8	12		ナムラアヴィ	牝5	51.0		保園翔也	1:56.2	1.1/2	12-12-12-12	39.6	712.4	12	446	-6		藪口一麻		（有）太盛	
12	5	5		ナラ	牝3	51.0		松本剛志	1:56.4	1.0	8-9-10-10	41.2	482.5	10	418	8		湯前良人		（有）ホースケア	
