rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メイショウヨザクラ	牡5	56.0		鴨宮祥行	1:55.4		8-8-4-1	40.4	8.3	4	489	-3		小牧毅		松本好雄	50.0
2	7	8		テクノマインド	牡7	56.0		杉浦健太	1:56.7	8.0	2-2-1-1	42.6	2.6	1	444	-2		新井隆太		梶山高志	20.0
3	5	5		トーセンリミテッド	牡5	56.0		田野豊三	1:57.6	5.0	9-9-8-6	42.2	16.6	6	521	3		西村守幸		組）オールザベスト組	12.5
4	6	6		サンタコマ	牡6	56.0		田村直也	1:58.2	3.1/2	10-10-10-10	41.8	286.1	10	460	-5		三宅直之		（株）ファーストビ	7.5
5	8	9		ワンダービスケット	牝5	54.0		渡瀬和幸	1:58.2	アタマ	3-3-3-4	43.9	13.3	5	487	-1		木村健		山本能行	5.0
6	4	4		ダイチョウセブン	牡7	56.0		廣瀬航	1:58.5	1.1/2	7-7-6-5	43.6	19.3	7	489	0		碇清次郎		長谷川一雄	
7	7	7		トーセンモナルカ	牡7	56.0		松木大地	1:58.5	アタマ	5-5-5-6	43.9	40.5	8	484	2		大山寿文		竹下佳利	
8	3	3		タマモプリズム	牝4	52.0		佐々木世	1:58.7	1.0	1-1-1-3	44.7	3.3	2	453	6		長南和宏		橘勝年	
9	2	2		フレディアーノ	牡4	56.0		松本幸祐	1:59.3	3.1/2	6-6-9-9	44.3	227.9	9	552	5		三宅直之		（株）ファーストビ	
10	1	1		トーテムポール	牡4	56.0		吉村智洋	1:59.5	1.0	4-4-7-8	45.0	4.2	3	479	6		新井隆太		子守貴久	
