rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ウルズ	牝4	54.0		吉村智洋	1:32.5		3-3-3-2	39.7	1.3	1	444	1		飯田良弘		赤木勝利	60.0
2	2	2		ペイバスク	牝4	54.0		山田雄大	1:33.1	4.0	5-6-5-4	40.0	60.5	9	399	0		黒田隆男		（株）さくらコーポ	24.0
3	8	9		アグラダーブレ	牝3	54.0		笹田知宏	1:33.2	クビ	8-8-7-7	39.5	6.7	3	460	26		新子雅司		幅田昌伸	15.0
4	8	10		メイクアラッシュ	牝7	54.0		小谷周平	1:33.5	2.0	1-1-1-1	40.9	6.2	2	444	-3		土屋洋之		小谷昌吾	9.0
5	4	4		ブラックトリガー	牡8	56.0		長谷部駿	1:33.8	1.1/2	7-7-8-8	40.4	44.0	6	459	15		小牧毅		増本光夫	6.0
6	7	8		スーパーウインド	牝6	54.0		鴨宮祥行	1:33.8	クビ	4-4-6-6	40.7	45.4	7	472	0		大塚信次		岡田義見	
7	6	6		サンアーバイン	牝3	54.0		下原理	1:33.9	1/2	6-4-4-5	41.0	32.2	5	457	0		長南和宏		重野心平	
8	7	7		エメラルドブルー	牝5	54.0		大柿一真	1:34.2	1.1/2	2-2-2-3	41.5	18.3	4	444	4		盛本信春		橋本浩	
9	3	3		アンスリウムシンヤ	牡4	55.0		長尾翼玖	1:34.4	3/4	10-10-10-10	40.2	114.6	10	428	-3		田中道夫		高橋弘充	
10	1	1		トップランナー	牡3	53.0		佐々木世	1:34.4	アタマ	9-9-9-9	40.7	58.0	8	487	3		中塚猛		田畑富子	
