rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		トウケイラオフェン	牝3	54.0		田中学	1:31.8		3-5-2-3	40.4	2.5	1	523	5		永島太郎		木村信彦	100.0
2	6	7		テーオーステラ	牝4	54.0		竹村達也	1:31.8	ハナ	2-2-2-2	40.6	87.1	12	403	-5		小牧毅		小笹公也	40.0
3	1	1		ホットストリーク	セ4	56.0		川原正一	1:31.9	クビ	8-8-8-5	39.9	18.6	7	454	-6		田中範雄		（株）グリーンファ	25.0
4	7	10		メジャーロール	牡8	56.0		寺地誠一	1:32.2	2.0	7-6-4-4	40.5	85.8	11	449	-1		茂崎正善		大田恭充	15.0
5	8	12		クレスコロッキー	牡4	56.0		杉浦健太	1:32.3	3/4	6-6-7-8	40.5	8.7	4	527	-3		玉垣光章		堀川三郎	10.0
6	2	2		ベラジオホープ	セ4	56.0		中田貴士	1:32.7	2.1/2	1-1-1-1	41.6	8.9	5	449	-5		栗林徹治		（株）ビープロジェ	
7	5	6		ワイドモンスター	セ4	56.0		笹田知宏	1:32.9	3/4	9-9-9-9	40.6	4.2	2	451	10		新子雅司		幅田昌伸	
8	6	8		マオノヴァイザー	牡4	56.0		下原理	1:33.0	1/2	10-10-10-10	40.3	14.7	6	479	0		諏訪貴正		湯浅健司	
9	8	11		クワイエットナウ	牝6	54.0		大山真吾	1:33.2	1.0	11-11-11-11	40.0	46.1	10	450	2		山口益巳		阿部善武	
10	4	4		アルマヘクトール	牡7	56.0		長谷部駿	1:33.4	1.1/2	5-3-6-7	41.9	6.1	3	460	-3		田中道夫		西岡透	
11	3	3		モズプラチナ	牡5	55.0		長尾翼玖	1:33.7	1.1/2	12-12-12-12	39.7	26.3	8	508	2		田村彰啓		藤田司	
12	5	5		メイプルシャイン	牝5	53.0		大山龍太	1:33.9	1.1/2	3-3-5-6	42.4	36.0	9	483	0		大山寿文		節英司	
