rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		レインボーメイプル	牝5	53.0		大山龍太	1:34.4		1-1-1-1	40.6	3.6	3	480	-3		長倉功		前田文明	50.0
2	8	10		フェズンツアイ	牝4	52.0		佐々木世	1:34.5	1/2	2-2-2-2	40.7	8.4	4	439	-1		徳本慶一		坂田栄一	20.0
3	5	5		カリョウビンガ	牝4	54.0		杉浦健太	1:34.6	クビ	5-5-3-3	40.3	3.5	2	437	7		保利幸作		（有）オールウェイ	12.5
4	6	6		パクスディオラム	牡7	56.0		廣瀬航	1:34.7	1/2	10-10-7-6	39.7	17.5	5	501	-5		稻田彰宏		古東薫	7.5
5	4	4		チャンティック	牝4	54.0		吉村智洋	1:34.8	1/2	4-4-4-4	40.7	2.5	1	448	-1		尾林幸二		河原義宏	5.0
6	7	7		エコロダンサー	牝5	54.0		板野央	1:35.1	1.3/4	6-6-6-7	40.6	33.3	8	410	-6		西村守幸		（株）ファーストビ	
7	7	8		ルクレツィア	牝9	54.0		大山真吾	1:35.1	アタマ	7-7-8-9	40.3	25.4	7	412	3		山元博徳		（株）ファーストビ	
8	3	3		トゥーレーヌ	牝4	54.0		渡瀬和幸	1:35.4	1.1/2	3-3-4-4	41.3	24.1	6	387	-2		黒田隆男		（株）さくらコーポ	
9	8	9		ニシノルーチェ	牝5	54.0		高畑皓一	1:36.1	4.0	9-9-10-10	41.2	77.0	9	455	3		山口浩幸		冨田藤男	
10	1	1		パサラン	牡5	56.0		松本幸祐	1:36.2	クビ	8-8-8-8	41.4	187.5	10	436	0		尾原強		（株）ＴＫＫ	
