rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		クリスタルツリー	牝3	54.0		張田昂	1:13.5		1-1	37.3	4.9	2	474	-3		米田英世		楊明山	160.0
2	1	2		ハヌマーン	セ3	56.0		藤田凌	1:14.1	3.0	4-3	37.6	2.0	1	463	3		坂井英光		小林昌子	64.0
3	2	3		セナッキー	牝3	54.0		早田功駿	1:14.1	クビ	12-10	36.6	8.9	4	445	-5		渡辺和雄		百瀬裕規	40.0
4	5	9		ドライヴオン	牝3	54.0		櫻井光輔	1:14.6	2.1/2	10-9	37.7	71.4	11	410	-1		高岩孝敏		清川孝徳	24.0
5	3	6		トチノエレガント	牝3	52.0		池谷匠翔	1:14.8	1.1/4	5-5	38.3	8.8	3	471	-1		渡辺和雄		阿部東亜子	16.0
6	6	12		シンクオブムーン	牝3	54.0		西啓太	1:15.1	1.1/2	8-6	38.5	114.9	15	408	-11		松浦裕之		石塚史典	
7	7	13		カシノチーマ	牡3	53.0		菅原涼太	1:16.0	4.0	11-11	38.9	36.1	9	435	1		三坂盛雄		柏木務	
8	1	1		ゲパルド	牡3	56.0		達城龍次	1:16.0	アタマ	14-14	38.0	12.9	5	447	-3		吉井竜一		玉腰勇吉	
9	4	7		プルミエアシュテ	牡3	56.0		石川駿介	1:16.1	1/2	2-2	39.9	30.3	7	482	5		中道啓二		四宮圭	
10	2	4		アベノカイシンゲキ	牡3	56.0		安藤洋一	1:16.3	1.0	13-13	38.6	75.6	12	454	-3		渡辺和雄		井上久光	
11	6	11		トチノラブ	牝3	54.0		吉井章	1:16.4	クビ	3-4	40.0	14.4	6	401	-1		嶋田幸晴		阿部東亜子	
12	8	16		フォルハント	牡3	56.0		岡村健司	1:16.6	1.1/4	7-7	40.0	39.8	10	428	-1		久保杉隆		八嶋長久	
13	7	14		ジョウショーキウン	牡3	56.0		本村直樹	1:16.9	1.1/2	9-12	40.0	125.9	16	413	1		高岩孝敏		遠藤喜和	
14	8	15		ジェーマリン	牝3	54.0		横川怜央	1:17.0	1/2	6-8	40.4	34.4	8	391	1		大宮和也		中田和宏	
15	5	10		サルディーナ	牝3	54.0		酒井忍	1:17.1	3/4	15-15	38.9	86.8	14	426	15		朝倉実		（株）ＭＭＣ	
16	4	8		アセットエース	牡3	56.0		藤本現暉	1:18.9	9.0	16-16	39.9	77.5	13	413	-5		渡部則夫		中澤加那子	
