rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		サンエイロード	牡5	56.0		山本聡哉	1:38.1		3-3	36.6	5.2	3	491	-5		佐藤浩一		鈴木雅俊	85.0
2	5	5		ツーエムアリエス	牡6	54.0		七夕裕次	1:38.6	3.0	1-1	38.9	3.0	1	503	3		飯田弘道		水谷昌晃	29.8
3	6	6		ネクサスエッジ	牝4	51.0		関本玲花	1:39.4	5.0	2-2	39.4	5.6	4	462	0		飯田弘道		水谷昌晃	17.0
4	1	1		ダンサーズドリーム	牝4	54.0		阿部英俊	1:40.2	5.0	7-6	37.7	74.5	11	457	-4		菅原勲		櫻井正	8.5
5	4	4		アップバング	牡6	56.0		坂口裕一	1:40.3	1/2	4-4	38.3	25.9	9	423	-3		村上昌幸		大黒富美子	4.3
6	6	7		サンサダンサー	牝4	54.0		山本政聡	1:40.5	1.1/4	5-5	38.3	11.3	5	463	1		小林義明		伊藤裕一	
7	3	3		マーシゴッドレッグ	牡4	56.0		高松亮	1:40.7	1.1/4	9-8	37.8	31.1	10	476	-4		瀬戸幸一		佐藤勝士	
8	7	8		シュリュッセル	牡5	56.0		村上忍	1:40.9	3/4	6-7	38.6	4.8	2	499	-2		菅原勲		岩渕瑞生	
9	8	11		ワンライン	牝5	54.0		関本淳	1:40.9	ハナ	8-9	38.2	19.0	7	432	13		佐藤敏彦		（有）静内白井牧場	
10	8	10		ハイパーチャージ	セ11	56.0		高橋悠里	1:40.9	ハナ	11-10	37.9	15.4	6	495	-5		新田守		高橋敏英	
11	2	2		ダンストンレガーメ	牝7	54.0		菅原辰徳	1:41.4	3.0	10-11	38.3	19.5	8	427	3		畠山信一		伊藤治子	
