rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		トチノヒーロー	牡4	56.0		西啓太	1:14.1		14-12	37.5	3.6	2	440	-1		嶋田幸晴		阿部東亜子	100.0
2	6	11		ワイルドチャイルド	牝5	54.0		吉井章	1:14.4	1.3/4	8-8	38.4	7.8	4	477	3		吉井竜一		（株）ニッシンホー	40.0
3	8	16		ユウユウスターリー	牝4	54.0		福原杏	1:14.5	クビ	4-5	38.7	67.2	12	411	-1		月岡健二		北原大史	25.0
4	7	14		ウイングウインド	牡4	56.0		山崎良	1:14.6	1/2	16-16	37.7	72.6	13	476	14		橋本和馬		（有）宮内牧場	15.0
5	7	13		リンケージ	牝6	54.0		本田正重	1:14.6	クビ	11-11	38.4	15.7	6	465	2		渡辺和雄		鈴木雅彦	10.0
6	2	4		ペニテンテス	牝7	51.0		谷内貫太	1:14.8	3/4	10-10	38.6	99.2	15	472	1		中道啓二		松田整二	
7	4	7		ラブアバンティ	牝6	54.0		本橋孝太	1:15.1	1.1/2	12-13	38.7	26.1	9	480	0		立花伸		清水真由美	
8	6	12		サブノヴィグラー	牝5	54.0		張田昂	1:15.1	クビ	7-6	39.2	22.6	8	433	-2		鷹見浩		中川三郎	
9	1	2		コウギョウサウス	牡7	53.0		菅原涼太	1:15.1	クビ	5-4	39.3	3.1	1	488	1		堀千亜樹		山下勇	
10	3	5		ハルノマリーナ	牝5	53.0		池谷匠翔	1:15.3	3/4	2-2	39.8	17.5	7	487	0		遠藤茂		（株）アールス	
11	5	9		ニュードロップオフ	牝4	51.0		新原周馬	1:15.6	1.3/4	15-14	38.9	85.4	14	459	4		福田真広		前田良平	
12	1	1		リファーブル	牝4	54.0		松崎正泰	1:15.7	1/2	9-9	39.5	157.8	16	408	4		柏木一夫		（株）三共商事	
13	5	10		エスペランスノヴァ	牡6	53.0		藤本現暉	1:16.2	2.1/2	3-3	40.6	7.3	3	460	1		鷹見浩		中山博	
14	3	6		ラッシュウィン	セ7	56.0		中村尚平	1:16.2	アタマ	5-7	40.4	42.5	10	473	-1		村上頼章		岡田勇	
15	8	15		ザガーロ	牝4	54.0		保園翔也	1:17.2	5.0	13-15	40.7	44.8	11	425	-1		福永敏		上野進二	
16	2	3		ヒムカノロッキー	牡4	56.0		和田譲治	1:17.4	1.1/4	1-1	41.9	11.4	5	511	26		田中正人		杉浦和也	
