rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ルールダーマ	牡4	56.0		下原理	1:31.1		2-2-1-1	37.9	1.9	1	475	-5		諏訪貴正		儀賀昭三	35.0
2	8	9		マイティスピリット	牡4	56.0		田中学	1:32.5	9.0	6-6-3-2	39.0	2.1	2	436	-10		森澤友貴		谷口祐人	9.8
3	3	3		ジェントルダンディ	牡7	56.0		大柿一真	1:33.0	3.0	7-7-7-7	39.1	16.3	4	555	-3		平松徳彦		組）ジェントルマンホ	4.9
4	7	7		ノーモアサイレンス	牝4	54.0		長谷部駿	1:33.2	1.1/2	5-5-5-5	39.6	9.9	3	431	1		田中道夫		（同）ＪＰＮ技研	3.5
5	1	1		エイシンイザナミ	牝6	54.0		中田貴士	1:33.5	1.1/2	1-1-3-4	40.2	36.2	7	435	-3		野田忍		田上雅春	2.8
6	5	5		ルナマジック	牡7	56.0		松本幸祐	1:34.0	3.0	8-8-8-8	39.8	33.1	6	501	0		茂崎正善		谷謙介	
7	2	2		ショウサンメグレス	牡9	56.0		廣瀬航	1:34.0	アタマ	4-3-5-6	40.4	112.4	8	498	-2		碇清次郎		中村正子	
8	8	10		トキノアイチャン	牡6	56.0		鴨宮祥行	1:34.0	ハナ	3-3-2-3	40.7	31.3	5	462	-1		田中道夫		（同）ＪＰＮ技研	
9	6	6		ウェルカム	セ5	56.0		板野央	1:34.4	2.1/2	9-9-9-9	40.0	215.5	9	467	-5		田中一巧		竹下浩一	
10	7	8		セイリュウクリーン	牝5	54.0		高畑皓一	1:35.1	4.0	9-10-10-10	40.4	431.0	10	432	5		長倉功		上田正則	
