rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フィールザゴッデス	牝3	54.0		永島太郎	1:33.5		1-1-1-1	41.0	18.5	7	454	-3		高本友芳		織田洋介	40.0
2	7	10		デュアルハート	牡3	55.0		中田貴士	1:33.5	アタマ	3-3-3-3	40.8	4.1	2	462	1		野田忍		水谷昌晃	11.2
3	7	9		ヨウウッドテール	牡3	54.0		石堂響	1:34.3	5.0	2-2-2-2	41.7	12.2	5	452	-2		長南和宏		梶正典	5.6
4	1	1		エイユーリリチャン	牝3	54.0		杉浦健太	1:34.8	3.0	6-6-6-4	41.8	22.1	8	416	-1		土屋洋之		笹部義則	4.0
5	6	7		ミスラコニック	牝3	54.0		長谷部駿	1:34.8	アタマ	8-8-8-5	41.5	6.0	4	371	-3		小牧毅		西本資史	3.2
6	3	3		クールリチャード	牡3	55.0		田中学	1:34.9	1/2	7-7-7-7	41.8	3.0	1	460	0		保利幸作		川上哲司	
7	2	2		ソバカスノテンシ	牝3	54.0		高畑皓一	1:34.9	アタマ	9-9-9-8	41.6	251.2	12	428	1		徳本慶一		平賀眞吾	
8	6	8		チャブダイガエシ	牡3	55.0		下原理	1:35.7	5.0	4-4-4-6	43.0	4.3	3	409	6		保利良次		生部初男	
9	5	5		バトルメダリスト	牡3	55.0		小谷周平	1:35.8	クビ	11-11-10-9	42.1	137.6	11	466	-7		溝橋利喜		小林聖子	
10	8	12		メイショウタンテツ	牡3	55.0		廣瀬航	1:36.0	1.0	12-12-12-12	41.7	16.5	6	451	0		国澤利照		木下務	
11	8	11		モクレンノツボミ	牝3	54.0		笹田知宏	1:36.8	5.0	5-5-5-9	44.0	68.5	10	492	-5		松平幸秀		赤木勝利	
12	5	6		コスモソレイユ	牡3	55.0		竹村達也	1:36.8	ハナ	10-10-11-11	43.1	59.9	9	466	2		山口益巳		谷謙介	
