rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ヴァルト	セ5	56.0		吉村智洋	1:33.1		7-6-4-2	39.9	1.7	1	474	-5		保利幸作		小畑雅史	28.0
2	7	7		エンデヴァー	セ7	55.0		石堂響	1:33.2	3/4	1-1-1-1	40.4	7.2	3	536	1		長南和宏		山本晋也	7.9
3	7	8		サンアニストン	セ4	56.0		永井孝典	1:33.7	3.0	2-2-2-3	40.8	53.3	9	435	5		田村彰啓		梶川素嗣	3.9
4	2	2		リカティール	牝10	54.0		板野央	1:33.9	3/4	4-3-3-4	40.9	3.8	2	459	2		松浦聡志		山根浩	2.8
5	5	5		スイートジェル	牝4	54.0		山田雄大	1:33.9	クビ	8-8-6-5	40.4	12.6	4	397	-4		黒田隆男		山下壽	2.2
6	1	1		オリオンローラ	牝4	54.0		廣瀬航	1:34.7	5.0	3-4-6-6	41.5	13.7	5	441	2		松平幸秀		近藤良寛	
7	4	4		ノエルキャロル	セ9	56.0		永島太郎	1:34.8	1/2	10-10-10-10	40.5	38.3	7	465	-1		中塚猛		岡本良三	
8	3	3		ロックキーパー	牡5	56.0		中田貴士	1:34.8	ハナ	9-9-9-8	40.8	48.0	8	449	3		野田忍		村上稔	
9	8	10		リュウノテラス	牡6	56.0		高畑皓一	1:35.2	2.1/2	6-7-8-9	41.7	56.9	10	480	-2		山口浩幸		蓑島竜一	
10	6	6		アポロゴールド	セ6	55.0		田村直也	1:35.6	2.1/2	4-5-5-7	42.3	21.6	6	535	1		黒田隆男		（株）ファーストビ	
