rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エイシンミコノス	牡6	57.0		下原理	2:00.3		1-1-1-1	36.9	4.8	3	529	-2		森澤友貴		平井克彦	200.0
2	3	3		マコトタリスマン	牡5	54.0		竹村達也	2:00.5	1.0	2-2-2-2	36.9	3.3	2	472	-1		中塚猛		尾田左知子	56.0
3	1	1		サウスウインド	セ8	57.0		川原正一	2:00.5	アタマ	3-3-3-3	36.7	12.0	5	460	-5		飯田良弘		山上和良	28.0
4	4	4		メイショウヨウコウ	牡9	56.0		吉村智洋	2:00.6	3/4	5-5-5-5	36.6	21.0	6	477	8		住吉朝男		松本好雄	20.0
5	8	12		マイフォルテ	牡5	56.0		廣瀬航	2:00.8	1.1/4	4-4-4-4	36.9	11.8	4	476	-2		田中一巧		窪田康志	16.0
6	5	5		エイシンホクトセイ	牡8	56.0		山田雄大	2:01.1	1.1/2	8-9-7-6	36.8	25.5	7	495	1		土屋洋之		徳永博	
7	5	6		キルタンサス	牡9	55.0		大柿一真	2:01.5	2.1/2	9-8-8-7	37.2	190.9	10	463	0		織田誠		（株）ファーストビ	
8	7	9		ニチドウリュンヌ	牡8	56.0		杉浦健太	2:02.0	3.0	10-10-10-8	37.4	27.9	9	488	1		北野真弘		山口正行	
9	7	10		エスポワールパレス	牡5	55.0		鴨宮祥行	2:02.9	6.0	7-7-9-10	38.6	26.4	8	505	-2		小牧毅		小林量	
10	6	8		キヨマサ	牡7	57.0		田中学	2:03.3	2.1/2	5-5-6-9	39.2	2.4	1	482	2		松浦聡志		岡浩二	
取	6	7		ゴールドスーク	牡8	57.0		大山真吾					---		計不			松平幸秀		徳丸初盛	
除	8	11		エターナルヒーロー	セ9	56.0		永島太郎					---		461	-13		新子雅司		（株）レックス	
