rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ヨウウッドテール	牡3	55.0		川原正一	1:30.5		1-1-1-1	38.6	2.2	1	455	3		長南和宏		梶正典	40.0
2	5	5		エイユーリリチャン	牝3	54.0		杉浦健太	1:30.8	2.0	4-4-4-2	38.7	23.2	6	414	-2		土屋洋之		笹部義則	11.2
3	6	7		ミスラコニック	牝3	52.0		長谷部駿	1:30.9	1/2	5-5-5-4	38.7	5.8	3	375	4		小牧毅		西本資史	5.6
4	6	8		エイシンココロ	牝3	54.0		永島太郎	1:31.5	4.0	2-2-2-3	39.6	29.0	8	460	-16		尾原強		（株）ボンズ	4.0
5	4	4		チャブダイガエシ	牡3	55.0		下原理	1:31.7	1.1/4	6-7-7-6	39.3	22.8	5	411	2		保利良次		生部初男	3.2
6	2	2		マッチョヨシオ	牡3	55.0		板野央	1:31.7	ハナ	9-9-10-8	38.8	5.9	4	416	-9		木村健		西山篤史	
7	8	11		ヤマノタンキー	セ3	55.0		渡瀬和幸	1:31.8	クビ	3-3-3-5	39.8	31.7	9	427	1		野田忍		野田秀人	
8	7	9		ソバカスノテンシ	牝3	54.0		高畑皓一	1:31.9	1/2	11-10-9-11	39.2	55.7	10	425	-3		徳本慶一		平賀眞吾	
9	3	3		メイショウタンテツ	牡3	55.0		廣瀬航	1:32.2	1.3/4	10-11-11-10	39.0	26.9	7	452	1		国澤利照		木下務	
10	7	10		ダンサブル	牡3	55.0		大柿一真	1:32.2	アタマ	8-8-8-7	39.6	57.1	11	436	0		北野真弘		村上憲政	
11	8	12		ピックプウィン	牝3	53.0		石堂響	1:32.3	1/2	7-6-6-9	39.9	4.0	2	446	-2		岡田利一		大久保和夫	
12	1	1		レディダイナマイト	牝3	54.0		小谷周平	1:34.9	大	12-12-12-12	40.9	154.7	12	481	-3		稻田彰宏		小谷昌吾	
