rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		キクノグロウ	牝4	55.0		大山真吾	1:27.4		1-1-1-1	37.9	1.6	1	440	-3		田中一巧		菊池五郎	50.0
2	5	5		パリモンマルトル	牝4	54.0		田中学	1:28.1	4.0	3-3-3-2	38.3	3.9	2	436	0		山口益巳		（同）ＪＰＮ技研	14.0
3	3	3		プローン	牝5	54.0		中田貴士	1:28.2	3/4	7-7-8-6	37.8	195.4	11	419	1		野田忍		岡本敞司	7.0
4	7	9		アルチスタ	牝4	54.0		下原理	1:28.4	1.1/4	5-5-5-3	38.4	21.5	6	407	4		諏訪貴正		山本将司	5.0
5	8	10		アポロエレノア	牝4	54.0		寺地誠一	1:28.4	クビ	3-4-4-4	38.4	18.4	4	486	-3		高本友芳		織田洋介	4.0
6	1	1		クロコ	牝6	53.0		石堂響	1:28.6	1.1/4	9-9-9-9	37.9	31.4	7	498	-3		高馬元紘		安高清一郎	
7	6	6		キタノスズラン	牝6	54.0		廣瀬航	1:28.8	1.1/4	8-8-6-7	38.3	20.5	5	469	-4		小村正也		廣藤政弘	
8	8	11		アマレッティ	牝7	54.0		吉村智洋	1:28.9	クビ	11-11-11-11	37.1	6.1	3	463	3		南弘樹		橘勝年	
9	6	7		プラトロッソ	牝6	54.0		杉浦健太	1:29.0	3/4	5-6-7-8	38.8	36.8	8	474	-2		西川精治		（株）ラルスコーポ	
10	7	8		レスペート	牝7	54.0		大柿一真	1:29.4	2.1/2	9-10-9-10	38.6	180.0	10	478	4		岡田利一		菊地豊彦	
11	4	4		ツインフルムーン	牝6	54.0		小谷周平	1:29.9	3.0	2-2-2-5	40.2	100.6	9	471	4		土屋洋之		小谷昌吾	
