rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		タガノカノア	牝4	54.0		飛田愛斗	1:33.4		6-6-3-1	39.0	1.1	1	423	-7		矢野久美		吉武章	30.0
2	2	2		リッカルーフ	牝3	54.0		出水拓人	1:34.0	3.0	2-2-2-2	40.3	17.8	4	444	-8		東眞市		立花幸雄	9.0
3	1	1		パッションフラワー	牝5	54.0		村松翔太	1:34.2	1.0	1-1-1-3	40.6	219.4	10	395	-1		柳井宏之		藤原良通	4.8
4	7	8		サンサーラ	牝3	54.0		田中直人	1:34.2	アタマ	4-4-5-4	39.8	30.5	7	475	-1		矢野久美		中地賢次郎	2.4
5	6	6		チェリーピッキング	牡3	56.0		川島拓	1:34.2	ハナ	10-10-8-7	39.4	104.4	8	412	-2		土井道隆		木稲安則	1.8
6	4	4		ヤサカエミュー	牝3	54.0		石川慎将	1:34.3	クビ	7-7-7-5	39.5	12.4	2	432	-5		池田忠好		志邑宣彦	
7	5	5		エイシンキンボシ	牡3	53.0		加茂飛翔	1:35.1	4.0	9-9-4-6	40.7	16.8	3	460	0		大島静夫		北原大史	
8	3	3		シザースフェイント	セ3	55.0		金山昇馬	1:36.1	5.0	5-5-10-10	41.7	18.6	5	464	-9		頼本盛行		遠藤喜和	
9	7	7		レッツゴーレツコ	牝5	54.0		山下裕貴	1:36.1	クビ	8-8-9-8	41.4	25.9	6	436	-1		頼本盛行		（同）ＪＰＮ技研	
10	8	9		サクヤコノハナ	牝4	54.0		吉本隆記	1:37.4	7.0	3-3-6-9	43.4	149.3	9	420	-7		東美義		（同）ＪＰＮ技研	
