rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		クロワ	牝3	54.0		丸山真一	1:32.7		4-3-2	40.9	6.1	4	416	16		坂口義幸		高橋貢	34.0
2	8	10		プリティーハート	牝3	54.0		水野翔	1:32.9	1.0	1-1-1	41.4	13.4	5	419	0		坂口義幸		谷謙介	9.5
3	6	6		コバルトスカイ	牝3	54.0		山田祥雄	1:33.3	2.0	9-7-6	38.8	1.9	1	467	11		荒巻透		迎徹	5.4
4	4	4		ゴールドサブリナ	牝3	52.0		宮下瞳	1:34.3	5.0	2-2-3	42.7	4.8	3	433	23		塚田隆男		（有）崇富商業	3.4
5	5	5		ノルトリヒト	牝3	54.0		佐藤友則	1:34.7	2.0	5-5-5	42.1	4.1	2	412	6		尾島徹		インターフェース（	2.0
6	1	1		モズラフランス	牡3	56.0		藤原幹生	1:35.6	4.0	3-4-4	43.7	84.1	8	460	-10		藤田正治		インターフェース（	
7	7	8		レイワボーイ	牡3	56.0		宇都英樹	1:37.0	7.0	7-8-8	42.4	400.4	9	406	3		竹口勝利		吉田勝利	
8	8	9		ハーピーマスカット	牝3	54.0		丸野勝虎	1:37.3	1.1/2	6-6-7	44.1	34.6	6	433	6		安部幸夫		小林伸幸	
9	2	2		ホークトーマス	牝3	54.0		加藤聡一	1:37.5	1.0	8-9-9	42.5	52.7	7	399	-7		坂口義幸		遠藤喜和	
取	3	3		キタノストロング	牡3	56.0		友森翔太					---		計不			塚田隆男		高橋進	
