rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		コマガイム	牡4	56.0		柿原翔	1:31.1		8-7-5	37.5	2.5	1	431	-1		藤ヶ崎一		仲尾正人	29.0
2	7	9		フォーアネーム	牝4	54.0		友森翔太	1:31.1	アタマ	2-2-2	38.4	2.6	2	485	-1		塚田隆男		早田敬子	8.1
3	7	8		エスペレラヴニール	牝6	54.0		加藤聡一	1:31.2	1/2	1-1-1	38.7	17.0	5	463	1		原口次夫		近藤聡明	4.6
4	2	2		アランチオーネ	牝4	54.0		村上弘樹	1:31.5	1.1/2	4-4-3	38.6	5.0	3	412	-3		角田輝也		松浦快之	2.9
5	6	7		ココロノママニ	牝8	54.0		尾崎章生	1:31.7	1.1/2	6-5-6	38.5	83.3	7	477	4		本名信行		吉田哲	1.7
6	5	5		ログインボーナス	牝4	54.0		岡部誠	1:31.9	1.0	3-3-4	39.1	6.5	4	456	2		井手上慎		蜂須賀重夫	
7	4	4		デュエットカラー	牡4	56.0		大畑雅章	1:32.1	1.0	9-9-8	38.2	86.9	8	454	1		地辺幸一		（株）ファーストビ	
8	8	10		ラインサージュ	牝6	54.0		加藤誓二	1:33.0	4.0	11-11-10	38.6	254.5	11	468	-1		地辺幸一		志邑宣彦	
9	8	11		サノノスカイ	牡5	56.0		山田祥雄	1:33.0	クビ	7-8-7	39.3	46.5	6	452	-2		田中敏和		（株）ファーストビ	
10	6	6		ワインアンドダイン	牝6	52.0		木之前葵	1:33.4	2.0	5-6-9	39.9	121.7	10	434	4		錦見勇夫		錦見日出雄	
11	3	3		フォーティラブ	牡4	56.0		宇都英樹	1:33.8	2.0	10-10-11	39.4	86.9	8	475	-2		角田輝也		森本敏正	
